time,load_shortfall_3h
2018-11-30 18:00:00,14276.296666666665
2018-11-30 21:00:00,16147.233333333326
2018-12-01 00:00:00,10098.78666666667
2018-12-01 03:00:00,5071.836666666664
2018-12-01 06:00:00,4660.163333333334
2018-12-01 09:00:00,6115.543333333331
2018-12-01 12:00:00,7778.880000000005
2018-12-01 15:00:00,7173.236666666672
2018-12-01 18:00:00,7564.123333333339
2018-12-01 21:00:00,8455.173333333336
2018-12-02 00:00:00,9076.39999999999
2018-12-02 03:00:00,5139.553333333335
2018-12-02 06:00:00,4914.5733333333355
2018-12-02 09:00:00,6294.143333333336
2018-12-02 12:00:00,7190.946666666669
2018-12-02 15:00:00,6087.87
2018-12-02 18:00:00,7568.31
2018-12-02 21:00:00,8934.146666666678
2018-12-03 00:00:00,9612.17666666667
2018-12-03 03:00:00,3342.939999999996
2018-12-03 06:00:00,1766.496666666661
2018-12-03 09:00:00,6139.863333333331
2018-12-03 12:00:00,6424.093333333331
2018-12-03 15:00:00,5890.356666666663
2018-12-03 18:00:00,6012.293333333334
2018-12-03 21:00:00,7074.399999999993
2018-12-04 00:00:00,9912.906666666671
2018-12-04 03:00:00,4213.316666666663
2018-12-04 06:00:00,3294.989999999999
2018-12-04 09:00:00,5147.339999999996
2018-12-04 12:00:00,6031.589999999999
2018-12-04 15:00:00,4820.759999999999
2018-12-04 18:00:00,4552.349999999997
2018-12-04 21:00:00,6218.829999999999
2018-12-05 00:00:00,9353.743333333336
2018-12-05 03:00:00,5719.5
2018-12-05 06:00:00,4771.919999999999
2018-12-05 09:00:00,6221.570000000004
2018-12-05 12:00:00,7812.990000000008
2018-12-05 15:00:00,6561.816666666672
2018-12-05 18:00:00,7226.916666666665
2018-12-05 21:00:00,7664.6
2018-12-06 00:00:00,10172.48666666667
2018-12-06 03:00:00,9431.389999999987
2018-12-06 06:00:00,8075.553333333331
2018-12-06 09:00:00,8328.930000000008
2018-12-06 12:00:00,8884.933333333334
2018-12-06 15:00:00,9328.283333333335
2018-12-06 18:00:00,7593.643333333328
2018-12-06 21:00:00,8824.58333333333
2018-12-07 00:00:00,12634.263333333342
2018-12-07 03:00:00,10649.726666666656
2018-12-07 06:00:00,9353.31333333333
2018-12-07 09:00:00,10739.076666666666
2018-12-07 12:00:00,13343.216666666673
2018-12-07 15:00:00,13099.373333333337
2018-12-07 18:00:00,12648.399999999992
2018-12-07 21:00:00,12459.366666666656
2018-12-08 00:00:00,11139.219999999998
2018-12-08 03:00:00,9729.019999999993
2018-12-08 06:00:00,8039.02666666666
2018-12-08 09:00:00,9173.239999999996
2018-12-08 12:00:00,10997.84333333334
2018-12-08 15:00:00,10300.383333333335
2018-12-08 18:00:00,10934.00666666666
2018-12-08 21:00:00,10904.863333333331
2018-12-09 00:00:00,10507.759166666665
2018-12-09 03:00:00,9020.911666666665
2018-12-09 06:00:00,8509.443333333336
2018-12-09 09:00:00,8703.463333333328
2018-12-09 12:00:00,10810.289999999995
2018-12-09 15:00:00,10341.830000000005
2018-12-09 18:00:00,11157.13666666666
2018-12-09 21:00:00,11357.273333333327
2018-12-10 00:00:00,12144.363333333327
2018-12-10 03:00:00,8418.023333333333
2018-12-10 06:00:00,8782.779999999995
2018-12-10 09:00:00,12427.906666666677
2018-12-10 12:00:00,13742.073333333345
2018-12-10 15:00:00,13918.646666666675
2018-12-10 18:00:00,13150.936666666672
2018-12-10 21:00:00,14431.103333333327
2018-12-11 00:00:00,15167.736666666658
2018-12-11 03:00:00,10390.453333333326
2018-12-11 06:00:00,9162.33333333334
2018-12-11 09:00:00,14262.833333333341
2018-12-11 12:00:00,16417.656666666666
2018-12-11 15:00:00,16090.509999999987
2018-12-11 18:00:00,16415.509999999987
2018-12-11 21:00:00,16691.836666666673
2018-12-12 00:00:00,15559.530000000004
2018-12-12 03:00:00,10533.243333333323
2018-12-12 06:00:00,9966.413333333334
2018-12-12 09:00:00,14813.346666666663
2018-12-12 12:00:00,17423.420000000006
2018-12-12 15:00:00,17187.653333333332
2018-12-12 18:00:00,18100.923333333336
2018-12-12 21:00:00,17636.10333333333
2018-12-13 00:00:00,12921.020000000008
2018-12-13 03:00:00,8436.333333333336
2018-12-13 06:00:00,6417.176666666663
2018-12-13 09:00:00,11462.876666666665
2018-12-13 12:00:00,14533.109999999995
2018-12-13 15:00:00,13657.216666666665
2018-12-13 18:00:00,13766.6
2018-12-13 21:00:00,16134.649999999998
2018-12-14 00:00:00,11079.213333333335
2018-12-14 03:00:00,7734.426666666663
2018-12-14 06:00:00,5618.31
2018-12-14 09:00:00,11744.18
2018-12-14 12:00:00,12705.416666666655
2018-12-14 15:00:00,12528.093333333338
2018-12-14 18:00:00,15539.329999999994
2018-12-14 21:00:00,17747.27666666667
2018-12-15 00:00:00,13842.99166666667
2018-12-15 03:00:00,8892.352500000003
2018-12-15 06:00:00,8121.929999999993
2018-12-15 09:00:00,9129.903333333337
2018-12-15 12:00:00,10585.940000000004
2018-12-15 15:00:00,9987.33333333334
2018-12-15 18:00:00,9408.643333333339
2018-12-15 21:00:00,10407.036666666674
2018-12-16 00:00:00,10959.990000000002
2018-12-16 03:00:00,7333.240000000011
2018-12-16 06:00:00,6158.722499999996
2018-12-16 09:00:00,7083.54666666667
2018-12-16 12:00:00,8932.336666666668
2018-12-16 15:00:00,6866.636666666672
2018-12-16 18:00:00,7171.179166666669
2018-12-16 21:00:00,9402.710000000006
2018-12-17 00:00:00,11524.403333333332
2018-12-17 03:00:00,7334.396666666665
2018-12-17 06:00:00,7623.010000000002
2018-12-17 09:00:00,14618.303333333342
2018-12-17 12:00:00,15856.349999999991
2018-12-17 15:00:00,15142.983333333335
2018-12-17 18:00:00,16495.956666666647
2018-12-17 21:00:00,16489.76666666666
2018-12-18 00:00:00,13829.350000000002
2018-12-18 03:00:00,7651.246666666657
2018-12-18 06:00:00,5660.096666666665
2018-12-18 09:00:00,11823.47666666666
2018-12-18 12:00:00,16951.336666666655
2018-12-18 15:00:00,17671.959999999995
2018-12-18 18:00:00,18131.959999999995
2018-12-18 21:00:00,19164.440000000002
2018-12-19 00:00:00,15834.590000000007
2018-12-19 03:00:00,8997.276666666658
2018-12-19 06:00:00,6804.880000000005
2018-12-19 09:00:00,11789.210000000005
2018-12-19 12:00:00,14552.389999999996
2018-12-19 15:00:00,13072.908333333331
2018-12-19 18:00:00,16238.903333333332
2018-12-19 21:00:00,17450.563333333328
2018-12-20 00:00:00,16096.203333333346
2018-12-20 03:00:00,9841.30999999999
2018-12-20 06:00:00,8572.21333333333
2018-12-20 09:00:00,13383.983333333335
2018-12-20 12:00:00,16929.16
2018-12-20 15:00:00,16050.448333333337
2018-12-20 18:00:00,16953.713333333322
2018-12-20 21:00:00,17648.47666666667
2018-12-21 00:00:00,15306.110000000004
2018-12-21 03:00:00,7739.87333333333
2018-12-21 06:00:00,6998.989999999996
2018-12-21 09:00:00,12634.22666666667
2018-12-21 12:00:00,16172.20666666666
2018-12-21 15:00:00,15938.753333333329
2018-12-21 18:00:00,16393.039999999994
2018-12-21 21:00:00,17293.473333333328
2018-12-22 00:00:00,14149.423333333332
2018-12-22 03:00:00,9263.16333333334
2018-12-22 06:00:00,7614.080000000003
2018-12-22 09:00:00,7873.290000000004
2018-12-22 12:00:00,10420.903333333335
2018-12-22 15:00:00,10788.473333333337
2018-12-22 18:00:00,11842.726666666678
2018-12-22 21:00:00,11851.993333333345
2018-12-23 00:00:00,10797.603333333325
2018-12-23 03:00:00,5415.4558333333325
2018-12-23 06:00:00,5617.235833333335
2018-12-23 09:00:00,6114.289166666671
2018-12-23 12:00:00,8907.166666666668
2018-12-23 15:00:00,8672.553333333337
2018-12-23 18:00:00,10210.226666666666
2018-12-23 21:00:00,11887.925833333342
2018-12-24 00:00:00,14858.086666666677
2018-12-24 03:00:00,10650.556666666656
2018-12-24 06:00:00,9361.176666666677
2018-12-24 09:00:00,15029.663333333341
2018-12-24 12:00:00,15389.064999999991
2018-12-24 15:00:00,14766.199999999988
2018-12-24 18:00:00,14153.783333333316
2018-12-24 21:00:00,16639.566666666662
2018-12-25 00:00:00,15990.31
2018-12-25 03:00:00,10282.21333333333
2018-12-25 06:00:00,9510.363333333331
2018-12-25 09:00:00,13774.406666666677
2018-12-25 12:00:00,16711.319999999992
2018-12-25 15:00:00,15463.619999999984
2018-12-25 18:00:00,15709.009999999982
2018-12-25 21:00:00,17175.963333333322
2018-12-26 00:00:00,15820.490000000005
2018-12-26 03:00:00,10882.436666666654
2018-12-26 06:00:00,9392.510000000007
2018-12-26 09:00:00,13085.346666666672
2018-12-26 12:00:00,17157.569999999985
2018-12-26 15:00:00,15547.169999999978
2018-12-26 18:00:00,16600.339999999982
2018-12-26 21:00:00,17159.036666666663
2018-12-27 00:00:00,16496.9
2018-12-27 03:00:00,10474.17333333333
2018-12-27 06:00:00,9176.359999999999
2018-12-27 09:00:00,15192.536666666674
2018-12-27 12:00:00,16811.74999999999
2018-12-27 15:00:00,15138.729999999992
2018-12-27 18:00:00,16637.476666666647
2018-12-27 21:00:00,17192.633333333328
2018-12-28 00:00:00,16236.166666666668
2018-12-28 03:00:00,10639.029999999995
2018-12-28 06:00:00,8759.076666666666
2018-12-28 09:00:00,13072.26666666668
2018-12-28 12:00:00,16654.469999999983
2018-12-28 15:00:00,14896.593333333323
2018-12-28 18:00:00,15495.583333333316
2018-12-28 21:00:00,17082.546666666654
2018-12-29 00:00:00,11633.979166666668
2018-12-29 03:00:00,7276.121666666662
2018-12-29 06:00:00,6894.549999999988
2018-12-29 09:00:00,7846.290000000003
2018-12-29 12:00:00,10238.089999999993
2018-12-29 15:00:00,10134.406666666666
2018-12-29 18:00:00,11166.516666666668
2018-12-29 21:00:00,11399.883333333339
2018-12-30 00:00:00,9906.135833333337
2018-12-30 03:00:00,6251.035
2018-12-30 06:00:00,5338.72
2018-12-30 09:00:00,5215.6658333333335
2018-12-30 12:00:00,8674.596666666674
2018-12-30 15:00:00,9069.886666666673
2018-12-30 18:00:00,9584.986666666671
2018-12-30 21:00:00,10463.600833333343
2018-12-31 00:00:00,13653.023333333338
2018-12-31 03:00:00,7900.686666666659
2018-12-31 06:00:00,6525.350000000011
2018-12-31 09:00:00,12345.790000000006
2018-12-31 12:00:00,15138.566666666658
2018-12-31 15:00:00,14887.120000000003
2018-12-31 18:00:00,14454.163333333316
2018-12-31 21:00:00,15723.30333333332
