time,load_shortfall_3h
2018-11-28 03:00:00,9963.04112276649
2018-11-28 06:00:00,8461.270256081438
2018-11-28 09:00:00,11319.86086510159
2018-11-28 12:00:00,17179.61416468678
2018-11-28 15:00:00,17047.58072181613
2018-11-28 18:00:00,16616.414587488558
2018-11-28 21:00:00,16919.020024674475
2018-11-29 00:00:00,16501.404235589893
2018-11-29 03:00:00,10390.233266606323
2018-11-29 06:00:00,4799.388208032291
2018-11-29 09:00:00,12149.497874564458
2018-11-29 12:00:00,17759.184639666393
2018-11-29 15:00:00,14477.877470367777
2018-11-29 18:00:00,17573.30396138856
2018-11-29 21:00:00,18354.160234187468
2018-11-30 00:00:00,18523.368768397868
2018-11-30 03:00:00,11171.053386413842
2018-11-30 06:00:00,8518.809814709259
2018-11-30 09:00:00,16288.383418701053
2018-11-30 12:00:00,16617.598324654668
2018-11-30 15:00:00,14747.269724038251
2018-11-30 18:00:00,15687.630705564241
2018-11-30 21:00:00,16295.262087754305
2018-12-01 00:00:00,10375.232144711006
2018-12-01 03:00:00,2371.971643352607
2018-12-01 06:00:00,711.8299033172191
2018-12-01 09:00:00,3222.1827152435603
2018-12-01 12:00:00,5913.235026636416
2018-12-01 15:00:00,4440.978865417833
2018-12-01 18:00:00,5995.368210000971
2018-12-01 21:00:00,6183.086344160267
2018-12-02 00:00:00,5590.66478394406
2018-12-02 03:00:00,2134.152790727573
2018-12-02 06:00:00,2725.217032432089
2018-12-02 09:00:00,3555.457782000028
2018-12-02 12:00:00,4497.577316635105
2018-12-02 15:00:00,5444.3742159715075
2018-12-02 18:00:00,3992.953693809916
2018-12-02 21:00:00,6246.9499625745975
2018-12-03 00:00:00,5552.509129174154
2018-12-03 03:00:00,-762.7437869382492
2018-12-03 06:00:00,-1192.408301036651
2018-12-03 09:00:00,4255.281062811816
2018-12-03 12:00:00,5552.072901752429
2018-12-03 15:00:00,5804.388953365053
2018-12-03 18:00:00,4069.1053219425175
2018-12-03 21:00:00,6309.500263660333
2018-12-04 00:00:00,377.7529422538508
2018-12-04 03:00:00,-2637.0044437574384
2018-12-04 06:00:00,-1623.1617842582402
2018-12-04 09:00:00,-213.25497220389897
2018-12-04 12:00:00,3227.7221290146267
2018-12-04 15:00:00,1031.6037210538102
2018-12-04 18:00:00,182.79841282880977
2018-12-04 21:00:00,-451.2801659214355
2018-12-05 00:00:00,4996.596229423302
2018-12-05 03:00:00,3770.1222112139144
2018-12-05 06:00:00,3011.2087803935265
2018-12-05 09:00:00,7189.512849408505
2018-12-05 12:00:00,8494.694427527214
2018-12-05 15:00:00,8414.239639772171
2018-12-05 18:00:00,7871.024676366809
2018-12-05 21:00:00,6247.683416433098
2018-12-06 00:00:00,11587.338237342661
2018-12-06 03:00:00,9707.667858027058
2018-12-06 06:00:00,8463.714700533717
2018-12-06 09:00:00,12431.47085128727
2018-12-06 12:00:00,11786.457637607642
2018-12-06 15:00:00,12116.139182256087
2018-12-06 18:00:00,11152.224023151439
2018-12-06 21:00:00,11659.404494125754
2018-12-07 00:00:00,11950.463175884737
2018-12-07 03:00:00,9371.14164475187
2018-12-07 06:00:00,10201.868300249887
2018-12-07 09:00:00,13212.12350404445
2018-12-07 12:00:00,12780.0287147732
2018-12-07 15:00:00,12116.781232152982
2018-12-07 18:00:00,12014.456037633701
2018-12-07 21:00:00,11274.668637093502
2018-12-08 00:00:00,11606.134922470479
2018-12-08 03:00:00,9015.647513195761
2018-12-08 06:00:00,7821.697609215907
2018-12-08 09:00:00,9252.211644692941
2018-12-08 12:00:00,10400.678613041398
2018-12-08 15:00:00,10860.571210101421
2018-12-08 18:00:00,9566.782478509665
2018-12-08 21:00:00,9880.372146304087
2018-12-09 00:00:00,13312.810332442685
2018-12-09 03:00:00,10390.182531543855
2018-12-09 06:00:00,9070.901308942148
2018-12-09 09:00:00,12421.266293817538
2018-12-09 12:00:00,12812.681744723955
2018-12-09 15:00:00,13134.849265926596
2018-12-09 18:00:00,14201.109872500127
2018-12-09 21:00:00,13810.056966730739
2018-12-10 00:00:00,14655.514826840326
2018-12-10 03:00:00,7435.743125951707
2018-12-10 06:00:00,7869.966242550324
2018-12-10 09:00:00,10982.099552798963
2018-12-10 12:00:00,13774.731865374933
2018-12-10 15:00:00,13359.21118167395
2018-12-10 18:00:00,12698.203070930591
2018-12-10 21:00:00,15556.617313337365
2018-12-11 00:00:00,16223.414750253307
2018-12-11 03:00:00,11172.162558845781
2018-12-11 06:00:00,9710.989682677007
2018-12-11 09:00:00,13662.763379708691
2018-12-11 12:00:00,16192.144251625645
2018-12-11 15:00:00,17022.14753972268
2018-12-11 18:00:00,15371.257410043116
2018-12-11 21:00:00,16691.209306005825
2018-12-12 00:00:00,17989.9947163764
2018-12-12 03:00:00,11484.782169515473
2018-12-12 06:00:00,8351.144376266073
2018-12-12 09:00:00,15243.854551332906
2018-12-12 12:00:00,16830.320115284947
2018-12-12 15:00:00,17637.488049951313
2018-12-12 18:00:00,15743.090120582283
2018-12-12 21:00:00,18325.125207288413
2018-12-13 00:00:00,17489.83124943869
2018-12-13 03:00:00,8861.669708595084
2018-12-13 06:00:00,8716.036278069769
2018-12-13 09:00:00,12036.154581719096
2018-12-13 12:00:00,14634.083570871133
2018-12-13 15:00:00,10606.470229082855
2018-12-13 18:00:00,10588.253141243073
2018-12-13 21:00:00,16209.324911293323
2018-12-14 00:00:00,16536.126955972897
2018-12-14 03:00:00,8993.033721801536
2018-12-14 06:00:00,7335.704310391386
2018-12-14 09:00:00,13432.833604054478
2018-12-14 12:00:00,17320.357886222988
2018-12-14 15:00:00,14023.061545109502
2018-12-14 18:00:00,15402.670484386928
2018-12-14 21:00:00,18516.13468074841
2018-12-15 00:00:00,15790.452384317397
2018-12-15 03:00:00,10213.921557258174
2018-12-15 06:00:00,5881.389929608206
2018-12-15 09:00:00,10213.22295780935
2018-12-15 12:00:00,14060.406851132071
2018-12-15 15:00:00,12016.79145962034
2018-12-15 18:00:00,9528.855472556705
2018-12-15 21:00:00,11632.568303175396
2018-12-16 00:00:00,15755.137743219242
2018-12-16 03:00:00,7460.716273582695
2018-12-16 06:00:00,6071.13315518073
2018-12-16 09:00:00,7180.997685742921
2018-12-16 12:00:00,11170.400651731115
2018-12-16 15:00:00,6320.074159451527
2018-12-16 18:00:00,4194.877278152191
2018-12-16 21:00:00,10505.400209130667
2018-12-17 00:00:00,10783.393707499448
2018-12-17 03:00:00,8185.954700204476
2018-12-17 06:00:00,8699.624117797146
2018-12-17 09:00:00,15446.027606334814
2018-12-17 12:00:00,17362.30211495048
2018-12-17 15:00:00,15549.81292178159
2018-12-17 18:00:00,13779.82745814219
2018-12-17 21:00:00,18386.49339304693
2018-12-18 00:00:00,13354.188051825498
2018-12-18 03:00:00,4924.3534548105235
2018-12-18 06:00:00,3034.9114470708864
2018-12-18 09:00:00,11641.765158467553
2018-12-18 12:00:00,19710.11122876298
2018-12-18 15:00:00,16616.795088385643
2018-12-18 18:00:00,13639.348980086019
2018-12-18 21:00:00,17957.592084208198
2018-12-19 00:00:00,15020.93846447839
2018-12-19 03:00:00,10380.386819683885
2018-12-19 06:00:00,7466.110635991918
2018-12-19 09:00:00,11006.847687700578
2018-12-19 12:00:00,12527.954944390216
2018-12-19 15:00:00,11434.247725635036
2018-12-19 18:00:00,16267.895911622994
2018-12-19 21:00:00,18211.92817694778
2018-12-20 00:00:00,17360.45903808909
2018-12-20 03:00:00,12347.221283125797
2018-12-20 06:00:00,9029.389517389527
2018-12-20 09:00:00,14601.807951426405
2018-12-20 12:00:00,16961.105086425752
2018-12-20 15:00:00,15113.328677538615
2018-12-20 18:00:00,16515.392171901483
2018-12-20 21:00:00,18247.623229812703
2018-12-21 00:00:00,15841.078265011198
2018-12-21 03:00:00,6326.64917023336
2018-12-21 06:00:00,3088.8881870395608
2018-12-21 09:00:00,12253.287487680971
2018-12-21 12:00:00,15138.390934130372
2018-12-21 15:00:00,14526.241232079787
2018-12-21 18:00:00,14069.062917940208
2018-12-21 21:00:00,16764.385091733035
2018-12-22 00:00:00,14183.796262456122
2018-12-22 03:00:00,11731.060855084323
2018-12-22 06:00:00,9335.524013749542
2018-12-22 09:00:00,10551.065492499312
2018-12-22 12:00:00,13125.972253943468
2018-12-22 15:00:00,14351.793098492477
2018-12-22 18:00:00,10933.807915555835
2018-12-22 21:00:00,14418.44071257892
2018-12-23 00:00:00,10842.374377118682
2018-12-23 03:00:00,5029.254079349135
2018-12-23 06:00:00,3937.5174591238815
2018-12-23 09:00:00,5202.031414219455
2018-12-23 12:00:00,10724.64851576501
2018-12-23 15:00:00,10500.957622897331
2018-12-23 18:00:00,9425.277329770071
2018-12-23 21:00:00,11773.812751140562
2018-12-24 00:00:00,12153.314761505042
2018-12-24 03:00:00,6961.040220261628
2018-12-24 06:00:00,4811.595944447508
2018-12-24 09:00:00,11213.138148263462
2018-12-24 12:00:00,13546.242343339458
2018-12-24 15:00:00,13427.734635140947
2018-12-24 18:00:00,12999.19482803003
2018-12-24 21:00:00,16647.97730303107
2018-12-25 00:00:00,13919.50833981504
2018-12-25 03:00:00,10229.6626380691
2018-12-25 06:00:00,7949.700558037812
2018-12-25 09:00:00,12700.450287202255
2018-12-25 12:00:00,17320.93671655347
2018-12-25 15:00:00,14699.864179448343
2018-12-25 18:00:00,14508.009829422026
2018-12-25 21:00:00,16687.45644849445
2018-12-26 00:00:00,15835.490635871785
2018-12-26 03:00:00,11296.411681457917
2018-12-26 06:00:00,8734.508832243142
2018-12-26 09:00:00,12877.889046018683
2018-12-26 12:00:00,16988.953134479445
2018-12-26 15:00:00,13824.210993202856
2018-12-26 18:00:00,15196.246418587723
2018-12-26 21:00:00,16014.518375176314
2018-12-27 00:00:00,14629.871206943162
2018-12-27 03:00:00,10490.113670098292
2018-12-27 06:00:00,8186.253665000978
2018-12-27 09:00:00,12906.319591616115
2018-12-27 12:00:00,16842.458882378032
2018-12-27 15:00:00,15262.758814133418
2018-12-27 18:00:00,15167.24235711838
2018-12-27 21:00:00,17715.619842840395
2018-12-28 00:00:00,16151.54777941256
2018-12-28 03:00:00,9170.099898105034
2018-12-28 06:00:00,5928.382679938656
2018-12-28 09:00:00,12188.090974450171
2018-12-28 12:00:00,17529.870096692597
2018-12-28 15:00:00,14049.152754375322
2018-12-28 18:00:00,13076.531058585451
2018-12-28 21:00:00,15087.315581391715
2018-12-29 00:00:00,12296.483061942017
2018-12-29 03:00:00,8103.05560011992
2018-12-29 06:00:00,7106.921570271378
2018-12-29 09:00:00,8101.367173871703
2018-12-29 12:00:00,12075.844045840113
2018-12-29 15:00:00,10839.166575723162
2018-12-29 18:00:00,10801.102939140626
2018-12-29 21:00:00,11980.129718136626
2018-12-30 00:00:00,10172.72730676371
2018-12-30 03:00:00,6802.867596531646
2018-12-30 06:00:00,2456.0504993160694
2018-12-30 09:00:00,3474.135597087438
2018-12-30 12:00:00,7759.295035692477
2018-12-30 15:00:00,9023.33629677531
2018-12-30 18:00:00,8407.763961334203
2018-12-30 21:00:00,12497.267143343344
2018-12-31 00:00:00,12606.350513577543
2018-12-31 03:00:00,7262.897331682834
2018-12-31 06:00:00,6073.762289904035
2018-12-31 09:00:00,11391.021002228252
2018-12-31 12:00:00,13803.191649039898
2018-12-31 15:00:00,13123.305479301329
2018-12-31 18:00:00,12425.660765284614
2018-12-31 21:00:00,14644.577475321212
