time,load_shortfall_3h
2018-11-29 06:00:00,7698.825724131994
2018-11-29 09:00:00,10542.694817918185
2018-11-29 12:00:00,11896.555341621855
2018-11-29 15:00:00,11354.574226941626
2018-11-29 18:00:00,10495.717409543986
2018-11-29 21:00:00,11789.38059662491
2018-11-30 00:00:00,12010.874699912447
2018-11-30 03:00:00,8760.523295701256
2018-11-30 06:00:00,7494.201793936674
2018-11-30 09:00:00,10413.95997925007
2018-11-30 12:00:00,11826.78473810286
2018-11-30 15:00:00,11310.86639611602
2018-11-30 18:00:00,10429.538584000948
2018-11-30 21:00:00,11639.876303909306
2018-12-01 00:00:00,11715.846659316645
2018-12-01 03:00:00,8262.472033676273
2018-12-01 06:00:00,6740.260498228431
2018-12-01 09:00:00,9365.628864296003
2018-12-01 12:00:00,10472.764730685132
2018-12-01 15:00:00,9665.951493333729
2018-12-01 18:00:00,8534.208805122627
2018-12-01 21:00:00,9558.3164749014
2018-12-02 00:00:00,9537.446427559024
2018-12-02 03:00:00,6095.0367761072885
2018-12-02 06:00:00,4694.9784355468455
2018-12-02 09:00:00,7551.188235894842
2018-12-02 12:00:00,8993.512548535684
2018-12-02 15:00:00,8608.583567020341
2018-12-02 18:00:00,7958.935337927934
2018-12-02 21:00:00,9493.160457521057
2018-12-03 00:00:00,9981.188349774891
2018-12-03 03:00:00,7016.966610696727
2018-12-03 06:00:00,6030.908210752382
2018-12-03 09:00:00,9212.0636279279
2018-12-03 12:00:00,10880.105933880328
2018-12-03 15:00:00,10615.143282057907
2018-12-03 18:00:00,9980.084363516455
2018-12-03 21:00:00,11431.1877218415
2018-12-04 00:00:00,11758.026998641673
2018-12-04 03:00:00,8578.221215237905
2018-12-04 06:00:00,7341.084786957226
2018-12-04 09:00:00,10257.565985133959
2018-12-04 12:00:00,11674.19865743926
2018-12-04 15:00:00,11188.882151918597
2018-12-04 18:00:00,10374.913919362607
2018-12-04 21:00:00,11691.879612402248
2018-12-05 00:00:00,11931.740114796465
2018-12-05 03:00:00,8708.3280582755
2018-12-05 06:00:00,7455.860918174956
2018-12-05 09:00:00,10370.81398775345
2018-12-05 12:00:00,11792.034211884718
2018-12-05 15:00:00,11306.238661172347
2018-12-05 18:00:00,10476.611242950623
2018-12-05 21:00:00,11755.773826065899
2018-12-06 00:00:00,11938.415981838205
2018-12-06 03:00:00,8644.653261465362
2018-12-06 06:00:00,7311.322455786191
2018-12-06 09:00:00,10142.81656599493
2018-12-06 12:00:00,11493.882763350708
2018-12-06 15:00:00,10961.297347218402
2018-12-06 18:00:00,10113.864941164697
2018-12-06 21:00:00,11405.084848080927
2018-12-07 00:00:00,11631.013364016375
2018-12-07 03:00:00,8407.41834993934
2018-12-07 06:00:00,7155.054012200857
2018-12-07 09:00:00,10061.782770435044
2018-12-07 12:00:00,11471.236343685825
2018-12-07 15:00:00,10964.32002594116
2018-12-07 18:00:00,10094.297837940649
2018-12-07 21:00:00,11302.41353324543
2018-12-08 00:00:00,11383.407812068712
2018-12-08 03:00:00,7957.7317762994135
2018-12-08 06:00:00,6450.710619198185
2018-12-08 09:00:00,9064.468643699158
2018-12-08 12:00:00,10169.697196562433
2018-12-08 15:00:00,9373.229407275678
2018-12-08 18:00:00,8253.84087707421
2018-12-08 21:00:00,9276.313129939781
2018-12-09 00:00:00,9260.448639893346
2018-12-09 03:00:00,5845.010001545146
2018-12-09 06:00:00,4458.651309724444
2018-12-09 09:00:00,7301.000133805065
2018-12-09 12:00:00,8738.468551555134
2018-12-09 15:00:00,8360.355073544803
2018-12-09 18:00:00,7719.1115606572275
2018-12-09 21:00:00,9247.525771166343
2018-12-10 00:00:00,9736.365997482671
2018-12-10 03:00:00,6795.109456197656
2018-12-10 06:00:00,5819.116658860996
2018-12-10 09:00:00,8983.297005255361
2018-12-10 12:00:00,10643.989575100832
2018-12-10 15:00:00,10384.014360791904
2018-12-10 18:00:00,9756.187106207613
2018-12-10 21:00:00,11200.898386380177
2018-12-11 00:00:00,11528.45400131904
2018-12-11 03:00:00,8371.864927253966
2018-12-11 06:00:00,7145.239533766496
2018-12-11 09:00:00,10045.231310107341
2018-12-11 12:00:00,11454.901182660918
2018-12-11 15:00:00,10974.748626907243
2018-12-11 18:00:00,10167.902422380048
2018-12-11 21:00:00,11478.044826341733
2018-12-12 00:00:00,11717.873333293313
2018-12-12 03:00:00,8516.65198405735
2018-12-12 06:00:00,7273.4580918952615
2018-12-12 09:00:00,10170.553377615268
2018-12-12 12:00:00,11583.39618767865
2018-12-12 15:00:00,11101.379346724256
2018-12-12 18:00:00,10277.57504127362
2018-12-12 21:00:00,11548.733043684237
2018-12-13 00:00:00,11730.282002075104
2018-12-13 03:00:00,8457.74343827886
2018-12-13 06:00:00,7132.765484486584
2018-12-13 09:00:00,9945.46410695939
2018-12-13 12:00:00,11287.129717350577
2018-12-13 15:00:00,10757.152611007663
2018-12-13 18:00:00,9914.180822448172
2018-12-13 21:00:00,11195.822065405115
2018-12-14 00:00:00,11418.882925051652
2018-12-14 03:00:00,8214.580539000268
2018-12-14 06:00:00,6968.552986131348
2018-12-14 09:00:00,9854.480479415713
2018-12-14 12:00:00,11252.644807697247
2018-12-14 15:00:00,10746.671546949343
2018-12-14 18:00:00,9879.760495225897
2018-12-14 21:00:00,11077.329615608594
2018-12-15 00:00:00,11154.898731106658
2018-12-15 03:00:00,7748.353253348644
2018-12-15 06:00:00,6247.841151064314
2018-12-15 09:00:00,8841.199931610672
2018-12-15 12:00:00,9935.630458902147
2018-12-15 15:00:00,9140.521418548087
2018-12-15 18:00:00,8024.4102331023
2018-12-15 21:00:00,9036.086062091681
2018-12-16 00:00:00,9015.987893305117
2018-12-16 03:00:00,5618.208808942193
2018-12-16 06:00:00,4236.172127799028
2018-12-16 09:00:00,7055.222237785715
2018-12-16 12:00:00,8478.34303428922
2018-12-16 15:00:00,8097.505484888831
2018-12-16 18:00:00,7455.085430466605
2018-12-16 21:00:00,8968.071979633956
2018-12-17 00:00:00,9448.07850069451
2018-12-17 03:00:00,6520.118054679249
2018-12-17 06:00:00,5544.504931075868
2018-12-17 09:00:00,8682.013698049359
2018-12-17 12:00:00,10325.655696660477
2018-12-17 15:00:00,10060.969014986675
2018-12-17 18:00:00,9430.6827066873
2018-12-17 21:00:00,10859.325632302187
2018-12-18 00:00:00,11177.941998142094
2018-12-18 03:00:00,8034.940973931272
2018-12-18 06:00:00,6809.231109647367
2018-12-18 09:00:00,9683.177322827287
2018-12-18 12:00:00,11076.373810360934
2018-12-18 15:00:00,10591.92634469561
2018-12-18 18:00:00,9782.801178642625
2018-12-18 21:00:00,11076.783290412948
2018-12-19 00:00:00,11307.312870196127
2018-12-19 03:00:00,8119.091418329294
2018-12-19 06:00:00,6876.062098975709
2018-12-19 09:00:00,9746.279032802884
2018-12-19 12:00:00,11141.81789654275
2018-12-19 15:00:00,10654.753150926592
2018-12-19 18:00:00,9828.051094002385
2018-12-19 21:00:00,11082.595181437986
2018-12-20 00:00:00,11254.55886232328
2018-12-20 03:00:00,7994.875294815068
2018-12-20 06:00:00,6670.009556823206
2018-12-20 09:00:00,9455.806119781686
2018-12-20 12:00:00,10780.104108766232
2018-12-20 15:00:00,10244.913218335245
2018-12-20 18:00:00,9398.730224552024
2018-12-20 21:00:00,10663.27650726716
2018-12-21 00:00:00,10876.114118092413
2018-12-21 03:00:00,7683.914567823154
2018-12-21 06:00:00,6437.204821395218
2018-12-21 09:00:00,9295.487812600923
2018-12-21 12:00:00,10675.700239194304
2018-12-21 15:00:00,10164.192707558817
2018-12-21 18:00:00,9294.105448175542
2018-12-21 21:00:00,10475.03519305151
2018-12-22 00:00:00,10543.285349504853
2018-12-22 03:00:00,7150.180000028378
2018-12-22 06:00:00,5650.694147450792
2018-12-22 09:00:00,8218.382657466824
2018-12-22 12:00:00,9296.959958130918
2018-12-22 15:00:00,8498.374229257523
2018-12-22 18:00:00,7380.928541662592
2018-12-22 21:00:00,8377.42340451948
2018-12-23 00:00:00,8348.937918479578
2018-12-23 03:00:00,4964.899135629388
2018-12-23 06:00:00,3583.50296237193
2018-12-23 09:00:00,6375.813848500169
2018-12-23 12:00:00,7781.3906282088265
2018-12-23 15:00:00,7394.879723569497
2018-12-23 18:00:00,6748.583827684055
2018-12-23 21:00:00,8243.696144794318
2018-12-24 00:00:00,8712.677736147569
2018-12-24 03:00:00,5796.079994742052
2018-12-24 06:00:00,4819.173344058371
2018-12-24 09:00:00,7928.599744914367
2018-12-24 12:00:00,9554.044890219353
2018-12-24 15:00:00,9283.76691961728
2018-12-24 18:00:00,8650.410016753836
2018-12-24 21:00:00,10062.643011110693
2018-12-25 00:00:00,10372.25006105395
2018-12-25 03:00:00,7243.0399370683945
2018-12-25 06:00:00,6018.722637306107
2018-12-25 09:00:00,8867.375635412924
2018-12-25 12:00:00,10245.127385588925
2018-12-25 15:00:00,9757.69080291912
2018-12-25 18:00:00,8947.87031705577
2018-12-25 21:00:00,10227.554188367067
2018-12-26 00:00:00,10450.92572108475
2018-12-26 03:00:00,7278.124150353289
2018-12-26 06:00:00,6037.958623050969
2018-12-26 09:00:00,8884.275647932254
2018-12-26 12:00:00,10265.768076524802
2018-12-26 15:00:00,9777.191706365531
2018-12-26 18:00:00,8951.406503988532
2018-12-26 21:00:00,10193.429021606515
2018-12-27 00:00:00,10360.17677911616
2018-12-27 03:00:00,7117.99369733388
2018-12-27 06:00:00,5798.16078333741
2018-12-27 09:00:00,8562.24985444592
2018-12-27 12:00:00,9874.647447718964
2018-12-27 15:00:00,9339.981213700914
2018-12-27 18:00:00,8496.595085628165
2018-12-27 21:00:00,9750.322384610472
2018-12-28 00:00:00,9959.47876392635
2018-12-28 03:00:00,6786.188103807905
2018-12-28 06:00:00,5545.864113293566
2018-12-28 09:00:00,8383.830167504764
2018-12-28 12:00:00,9753.675457765923
2018-12-28 15:00:00,9244.473069731375
2018-12-28 18:00:00,8379.30098120324
2018-12-28 21:00:00,9551.9318749803
2018-12-29 00:00:00,9619.449792703283
2018-12-29 03:00:00,6248.614407251908
2018-12-29 06:00:00,4759.224545946359
2018-12-29 09:00:00,7310.549095471828
2018-12-29 12:00:00,8382.812584452886
2018-12-29 15:00:00,7590.51909862117
2018-12-29 18:00:00,6481.733645777972
2018-12-29 21:00:00,7473.264251866868
2018-12-30 00:00:00,7446.826177977473
2018-12-30 03:00:00,4087.1763756487007
2018-12-30 06:00:00,2717.279152471247
2018-12-30 09:00:00,5493.914719418729
2018-12-30 12:00:00,6893.212436598036
2018-12-30 15:00:00,6512.489657494494
2018-12-30 18:00:00,5873.971296089093
2018-12-30 21:00:00,7363.049914948467
2018-12-31 00:00:00,7833.029427060265
2018-12-31 03:00:00,4939.994614364174
2018-12-31 06:00:00,3974.166992217523
2018-12-31 09:00:00,7068.0507744972365
2018-12-31 12:00:00,8688.00077183113
2018-12-31 15:00:00,8424.989848926307
2018-12-31 18:00:00,7801.571903016295
2018-12-31 21:00:00,9210.550228722714
