time,load_shortfall_3h
2018-12-02 00:00:00,9141.673333333338
2018-12-02 03:00:00,7085.493333333331
2018-12-02 06:00:00,6327.613333333335
2018-12-02 09:00:00,6653.54333333333
2018-12-02 12:00:00,7451.556666666667
2018-12-02 15:00:00,7519.766666666671
2018-12-02 18:00:00,8034.82666666667
2018-12-02 21:00:00,7936.313333333335
2018-12-03 00:00:00,8773.58333333333
2018-12-03 03:00:00,5540.146666666665
2018-12-03 06:00:00,4540.176666666665
2018-12-03 09:00:00,6825.58833333333
2018-12-03 12:00:00,8058.29833333333
2018-12-03 15:00:00,7885.361666666667
2018-12-03 18:00:00,7937.351666666667
2018-12-03 21:00:00,7836.208333333334
2018-12-04 00:00:00,9153.193333333333
2018-12-04 03:00:00,5521.996666666665
2018-12-04 06:00:00,4544.046666666667
2018-12-04 09:00:00,6838.8499999999985
2018-12-04 12:00:00,7506.265000000002
2018-12-04 15:00:00,7551.453333333334
2018-12-04 18:00:00,7323.41666666667
2018-12-04 21:00:00,6900.723333333337
2018-12-05 00:00:00,10033.576666666675
2018-12-05 03:00:00,6700.1933333333345
2018-12-05 06:00:00,5790.28666666667
2018-12-05 09:00:00,8540.42166666668
2018-12-05 12:00:00,9403.720000000008
2018-12-05 15:00:00,9205.988333333336
2018-12-05 18:00:00,9111.278333333332
2018-12-05 21:00:00,8600.228333333338
2018-12-06 00:00:00,11733.486666666675
2018-12-06 03:00:00,9313.103333333327
2018-12-06 06:00:00,8643.653333333332
2018-12-06 09:00:00,11588.438333333335
2018-12-06 12:00:00,12486.866666666672
2018-12-06 15:00:00,11862.741666666667
2018-12-06 18:00:00,11951.43166666667
2018-12-06 21:00:00,12237.764999999998
2018-12-07 00:00:00,14502.023333333333
2018-12-07 03:00:00,10632.449999999995
2018-12-07 06:00:00,9573.08666666667
2018-12-07 09:00:00,13018.053333333339
2018-12-07 12:00:00,15011.935000000012
2018-12-07 15:00:00,14541.453333333335
2018-12-07 18:00:00,14551.95
2018-12-07 21:00:00,14519.38166666666
2018-12-08 00:00:00,9541.893333333337
2018-12-08 03:00:00,7944.269999999993
2018-12-08 06:00:00,6468.0899999999965
2018-12-08 09:00:00,8786.239999999998
2018-12-08 12:00:00,10802.176666666668
2018-12-08 15:00:00,10476.770000000008
2018-12-08 18:00:00,10460.126666666672
2018-12-08 21:00:00,9219.98333333333
2018-12-09 00:00:00,9898.19
2018-12-09 03:00:00,7174.523333333328
2018-12-09 06:00:00,6723.0866666666625
2018-12-09 09:00:00,8148.123333333335
2018-12-09 12:00:00,9957.31666666667
2018-12-09 15:00:00,10375.010000000006
2018-12-09 18:00:00,9150.963333333342
2018-12-09 21:00:00,9371.70666666667
2018-12-10 00:00:00,13653.349999999999
2018-12-10 03:00:00,10048.623333333326
2018-12-10 06:00:00,8856.14666666667
2018-12-10 09:00:00,13851.735000000002
2018-12-10 12:00:00,14953.42000000001
2018-12-10 15:00:00,14531.253333333334
2018-12-10 18:00:00,14819.65666666666
2018-12-10 21:00:00,15800.471666666668
2018-12-11 00:00:00,16226.29
2018-12-11 03:00:00,10798.196666666658
2018-12-11 06:00:00,9715.866666666676
2018-12-11 09:00:00,14639.661666666663
2018-12-11 12:00:00,16225.738333333327
2018-12-11 15:00:00,16470.26999999999
2018-12-11 18:00:00,16615.76999999999
2018-12-11 21:00:00,17237.879999999994
2018-12-12 00:00:00,16156.77666666667
2018-12-12 03:00:00,10674.509999999995
2018-12-12 06:00:00,9161.666666666664
2018-12-12 09:00:00,13658.979999999998
2018-12-12 12:00:00,15487.30666666667
2018-12-12 15:00:00,15479.520000000002
2018-12-12 18:00:00,15507.76666666667
2018-12-12 21:00:00,15980.580000000009
2018-12-13 00:00:00,14422.589999999993
2018-12-13 03:00:00,7259.006666666659
2018-12-13 06:00:00,6113.9599999999955
2018-12-13 09:00:00,11293.380000000003
2018-12-13 12:00:00,11850.200000000004
2018-12-13 15:00:00,11182.423333333338
2018-12-13 18:00:00,10644.246666666677
2018-12-13 21:00:00,12706.780000000013
2018-12-14 00:00:00,10789.273333333334
2018-12-14 03:00:00,6161.073333333331
2018-12-14 06:00:00,5269.773333333334
2018-12-14 09:00:00,10889.183333333343
2018-12-14 12:00:00,11911.566666666675
2018-12-14 15:00:00,11799.896666666673
2018-12-14 18:00:00,12014.65333333333
2018-12-14 21:00:00,14258.543333333335
2018-12-15 00:00:00,9680.096666666668
2018-12-15 03:00:00,6990.963333333334
2018-12-15 06:00:00,6946.103333333333
2018-12-15 09:00:00,6183.07
2018-12-15 12:00:00,7764.723333333333
2018-12-15 15:00:00,8406.43
2018-12-15 18:00:00,8567.013333333332
2018-12-15 21:00:00,8320.343333333338
2018-12-16 00:00:00,9972.083333333336
2018-12-16 03:00:00,6505.471666666667
2018-12-16 06:00:00,6016.133333333335
2018-12-16 09:00:00,6633.563333333336
2018-12-16 12:00:00,7103.97666666667
2018-12-16 15:00:00,6893.556666666667
2018-12-16 18:00:00,7038.073333333337
2018-12-16 21:00:00,7900.046666666673
2018-12-17 00:00:00,11134.463333333342
2018-12-17 03:00:00,7975.253333333332
2018-12-17 06:00:00,7559.653333333336
2018-12-17 09:00:00,13193.646666666675
2018-12-17 12:00:00,14931.056666666665
2018-12-17 15:00:00,14707.163333333332
2018-12-17 18:00:00,15039.726666666667
2018-12-17 21:00:00,16127.680000000002
2018-12-18 00:00:00,14441.17666666667
2018-12-18 03:00:00,7987.069999999993
2018-12-18 06:00:00,6432.023333333334
2018-12-18 09:00:00,12796.750000000011
2018-12-18 12:00:00,14047.526666666674
2018-12-18 15:00:00,14372.883333333342
2018-12-18 18:00:00,14477.733333333339
2018-12-18 21:00:00,15039.610000000004
2018-12-19 00:00:00,14173.220000000005
2018-12-19 03:00:00,8067.253333333334
2018-12-19 06:00:00,6068.523333333336
2018-12-19 09:00:00,11471.663333333336
2018-12-19 12:00:00,13019.975000000004
2018-12-19 15:00:00,12842.20666666667
2018-12-19 18:00:00,13021.380000000005
2018-12-19 21:00:00,14057.326666666677
2018-12-20 00:00:00,13301.99666666667
2018-12-20 03:00:00,8020.79666666667
2018-12-20 06:00:00,7090.230000000005
2018-12-20 09:00:00,12525.276666666674
2018-12-20 12:00:00,14736.303333333335
2018-12-20 15:00:00,14495.53666666667
2018-12-20 18:00:00,14689.99666666667
2018-12-20 21:00:00,15147.38166666666
2018-12-21 00:00:00,14422.84
2018-12-21 03:00:00,7773.920000000004
2018-12-21 06:00:00,5891.57
2018-12-21 09:00:00,11875.15666666667
2018-12-21 12:00:00,13542.543333333337
2018-12-21 15:00:00,13198.650000000001
2018-12-21 18:00:00,13149.133333333333
2018-12-21 21:00:00,13913.346666666672
2018-12-22 00:00:00,10421.073333333332
2018-12-22 03:00:00,7807.666666666665
2018-12-22 06:00:00,7515.776666666664
2018-12-22 09:00:00,7855.103333333333
2018-12-22 12:00:00,8488.359999999999
2018-12-22 15:00:00,8704.673333333334
2018-12-22 18:00:00,8851.006666666668
2018-12-22 21:00:00,9070.610000000006
2018-12-23 00:00:00,10023.703333333337
2018-12-23 03:00:00,6607.182499999998
2018-12-23 06:00:00,5913.156666666665
2018-12-23 09:00:00,6650.0166666666655
2018-12-23 12:00:00,8193.39916666667
2018-12-23 15:00:00,9289.139999999998
2018-12-23 18:00:00,9121.01333333333
2018-12-23 21:00:00,9962.420000000006
2018-12-24 00:00:00,14102.420000000007
2018-12-24 03:00:00,8848.083333333325
2018-12-24 06:00:00,7878.866666666671
2018-12-24 09:00:00,13244.710000000012
2018-12-24 12:00:00,14676.775000000007
2018-12-24 15:00:00,14533.35
2018-12-24 18:00:00,14525.380000000005
2018-12-24 21:00:00,15523.825000000006
2018-12-25 00:00:00,15598.769999999995
2018-12-25 03:00:00,9437.156666666659
2018-12-25 06:00:00,8005.356666666673
2018-12-25 09:00:00,13341.453333333337
2018-12-25 12:00:00,15007.213333333333
2018-12-25 15:00:00,14814.676666666664
2018-12-25 18:00:00,15392.759999999993
2018-12-25 21:00:00,15791.846666666657
2018-12-26 00:00:00,15985.756666666668
2018-12-26 03:00:00,10091.106666666661
2018-12-26 06:00:00,8745.910000000007
2018-12-26 09:00:00,13707.82333333333
2018-12-26 12:00:00,15462.15333333334
2018-12-26 15:00:00,14937.296666666673
2018-12-26 18:00:00,15423.199999999995
2018-12-26 21:00:00,15704.125000000002
2018-12-27 00:00:00,15802.893333333343
2018-12-27 03:00:00,9581.523333333324
2018-12-27 06:00:00,8228.406666666673
2018-12-27 09:00:00,12882.92
2018-12-27 12:00:00,14946.74
2018-12-27 15:00:00,15403.053333333342
2018-12-27 18:00:00,15636.136666666673
2018-12-27 21:00:00,15546.698333333341
2018-12-28 00:00:00,15672.506666666677
2018-12-28 03:00:00,8940.513333333334
2018-12-28 06:00:00,7671.783333333342
2018-12-28 09:00:00,12125.48666666666
2018-12-28 12:00:00,14546.903333333343
2018-12-28 15:00:00,14737.916666666679
2018-12-28 18:00:00,14835.508333333351
2018-12-28 21:00:00,15547.015000000009
2018-12-29 00:00:00,11027.463333333335
2018-12-29 03:00:00,7635.916666666668
2018-12-29 06:00:00,6745.6866666666665
2018-12-29 09:00:00,7120.936666666667
2018-12-29 12:00:00,8640.223333333335
2018-12-29 15:00:00,9189.54666666667
2018-12-29 18:00:00,9430.903333333337
2018-12-29 21:00:00,8946.36
2018-12-30 00:00:00,9539.163333333327
2018-12-30 03:00:00,7009.973333333336
2018-12-30 06:00:00,6302.456666666669
2018-12-30 09:00:00,6913.600000000003
2018-12-30 12:00:00,8558.69666666667
2018-12-30 15:00:00,9470.620000000003
2018-12-30 18:00:00,9795.970000000008
2018-12-30 21:00:00,9612.643333333328
2018-12-31 00:00:00,14323.860000000017
2018-12-31 03:00:00,8890.079999999998
2018-12-31 06:00:00,7663.42333333334
2018-12-31 09:00:00,12680.623333333342
2018-12-31 12:00:00,14059.476666666676
2018-12-31 15:00:00,13501.230000000007
2018-12-31 18:00:00,13479.076666666668
2018-12-31 21:00:00,14669.950000000006
