time,load_shortfall_3h
2018-11-29 06:00:00,8231.98898337754
2018-11-29 09:00:00,11520.90714752548
2018-11-29 12:00:00,13124.72153693417
2018-11-29 15:00:00,12527.111585775503
2018-11-29 18:00:00,11613.979987156898
2018-11-29 21:00:00,13090.004850996775
2018-11-30 00:00:00,13272.73339433552
2018-11-30 03:00:00,9568.406125988951
2018-11-30 06:00:00,8060.941970472997
2018-11-30 09:00:00,11400.081366021135
2018-11-30 12:00:00,13040.01315055604
2018-11-30 15:00:00,12447.934116677572
2018-11-30 18:00:00,11493.62803330774
2018-11-30 21:00:00,12869.102656896239
2018-12-01 00:00:00,12888.478067042688
2018-12-01 03:00:00,8961.134764423068
2018-12-01 06:00:00,7177.208224036235
2018-12-01 09:00:00,10201.99426433849
2018-12-01 12:00:00,11516.55039900452
2018-12-01 15:00:00,10616.151241075888
2018-12-01 18:00:00,9399.295320029016
2018-12-01 21:00:00,10585.322640061091
2018-12-02 00:00:00,10515.254252737222
2018-12-02 03:00:00,6618.237989277851
2018-12-02 06:00:00,4990.821355229399
2018-12-02 09:00:00,8296.528263611244
2018-12-02 12:00:00,10009.155473464632
2018-12-02 15:00:00,9603.632072352895
2018-12-02 18:00:00,8948.530644010993
2018-12-02 21:00:00,10726.917161016056
2018-12-03 00:00:00,11244.042849194824
2018-12-03 03:00:00,7893.034941765939
2018-12-03 06:00:00,6733.326457603839
2018-12-03 09:00:00,10399.653023790492
2018-12-03 12:00:00,12350.717378120884
2018-12-03 15:00:00,12053.267771501505
2018-12-03 18:00:00,11376.98215477155
2018-12-03 21:00:00,13015.588908337391
2018-12-04 00:00:00,13296.926898553855
2018-12-04 03:00:00,9642.340366265547
2018-12-04 06:00:00,8138.241553933668
2018-12-04 09:00:00,11448.639897760191
2018-12-04 12:00:00,13064.021757338685
2018-12-04 15:00:00,12474.743366122408
2018-12-04 18:00:00,11566.006284308058
2018-12-04 21:00:00,13038.785744436442
2018-12-05 00:00:00,13223.612865391216
2018-12-05 03:00:00,9536.649005485784
2018-12-05 06:00:00,8048.611758280988
2018-12-05 09:00:00,11405.828359740872
2018-12-05 12:00:00,13084.518584874226
2018-12-05 15:00:00,12558.313300307558
2018-12-05 18:00:00,11697.238407050658
2018-12-05 21:00:00,13191.070067092114
2018-12-06 00:00:00,13367.912579705246
2018-12-06 03:00:00,9646.413890967851
2018-12-06 06:00:00,8100.025147632478
2018-12-06 09:00:00,11383.34711037145
2018-12-06 12:00:00,12987.807769067758
2018-12-06 15:00:00,12399.028287497335
2018-12-06 18:00:00,11495.7983781849
2018-12-06 21:00:00,12972.594703066046
2018-12-07 00:00:00,13160.840207621739
2018-12-07 03:00:00,9476.550229688857
2018-12-07 06:00:00,7980.701483196862
2018-12-07 09:00:00,11313.035763900436
2018-12-07 12:00:00,12952.417754576016
2018-12-07 15:00:00,12368.049808874057
2018-12-07 18:00:00,11422.660336196242
2018-12-07 21:00:00,12798.098632519996
2018-12-08 00:00:00,12822.381635422484
2018-12-08 03:00:00,8914.658848192268
2018-12-08 06:00:00,7142.088489597179
2018-12-08 09:00:00,10159.90444394884
2018-12-08 12:00:00,11473.75278564953
2018-12-08 15:00:00,10580.80961853467
2018-12-08 18:00:00,9372.40674612293
2018-12-08 21:00:00,10557.617879654017
2018-12-09 00:00:00,10491.267683750544
2018-12-09 03:00:00,6612.204440293735
2018-12-09 06:00:00,4993.962599933023
2018-12-09 09:00:00,8290.00620946221
2018-12-09 12:00:00,9998.762082921943
2018-12-09 15:00:00,9597.139485260903
2018-12-09 18:00:00,8946.654279692186
2018-12-09 21:00:00,10720.238494815449
2018-12-10 00:00:00,11237.090450528569
2018-12-10 03:00:00,7900.18009868918
2018-12-10 06:00:00,6746.0562059489175
2018-12-10 09:00:00,10399.49892627833
2018-12-10 12:00:00,12343.912480255301
2018-12-10 15:00:00,12048.05841959094
2018-12-10 18:00:00,11374.551162232681
2018-12-10 21:00:00,13006.940575744275
2018-12-11 00:00:00,13286.935992654118
2018-12-11 03:00:00,9645.624249378912
2018-12-11 06:00:00,8146.420206998647
2018-12-11 09:00:00,11443.262987297623
2018-12-11 12:00:00,13051.23479542023
2018-12-11 15:00:00,12462.618158320429
2018-12-11 18:00:00,11555.489736319932
2018-12-11 21:00:00,13020.614477078436
2018-12-12 00:00:00,13202.39239679664
2018-12-12 03:00:00,9526.753429156699
2018-12-12 06:00:00,8041.465838252983
2018-12-12 09:00:00,11382.849113266933
2018-12-12 12:00:00,13051.787274692442
2018-12-12 15:00:00,12523.902956629963
2018-12-12 18:00:00,11662.151904870894
2018-12-12 21:00:00,13146.13805237938
2018-12-13 00:00:00,13317.852495749225
2018-12-13 03:00:00,9605.70886224794
2018-12-13 06:00:00,8060.187460441678
2018-12-13 09:00:00,11325.845826404944
2018-12-13 12:00:00,12918.733211290004
2018-12-13 15:00:00,12326.419470417753
2018-12-13 18:00:00,11420.588382350936
2018-12-13 21:00:00,12885.522288724202
2018-12-14 00:00:00,13066.527068803574
2018-12-14 03:00:00,9389.400169002214
2018-12-14 06:00:00,7892.183442404578
2018-12-14 09:00:00,11204.627459416914
2018-12-14 12:00:00,12830.280227808214
2018-12-14 15:00:00,12240.35720204365
2018-12-14 18:00:00,11290.539027720817
2018-12-14 21:00:00,12652.524188225292
2018-12-15 00:00:00,12668.234175348269
2018-12-15 03:00:00,8766.595235984454
2018-12-15 06:00:00,6991.7961143698685
2018-12-15 09:00:00,9989.016579417246
2018-12-15 12:00:00,11288.499118164398
2018-12-15 15:00:00,10389.329206407601
2018-12-15 18:00:00,9175.67982827265
2018-12-15 21:00:00,10346.366330192574
2018-12-16 00:00:00,10270.024935488666
2018-12-16 03:00:00,6395.212336126891
2018-12-16 06:00:00,4772.4578970049315
2018-12-16 09:00:00,8045.1737736293635
2018-12-16 12:00:00,9736.424811964785
2018-12-16 15:00:00,9325.108429141792
2018-12-16 18:00:00,8665.691736682396
2018-12-16 21:00:00,10420.980778218072
2018-12-17 00:00:00,10924.128912602358
2018-12-17 03:00:00,7587.956737645097
2018-12-17 06:00:00,6426.136673351097
2018-12-17 09:00:00,10053.501280404687
2018-12-17 12:00:00,11978.164112504464
2018-12-17 15:00:00,11670.90783906553
2018-12-17 18:00:00,10987.291124679745
2018-12-17 21:00:00,12600.693062450739
2018-12-18 00:00:00,12866.701144376915
2018-12-18 03:00:00,9226.152446864708
2018-12-18 06:00:00,7719.472041387644
2018-12-18 09:00:00,10990.536270498045
2018-12-18 12:00:00,12579.030660117362
2018-12-18 15:00:00,11979.17144163143
2018-12-18 18:00:00,11061.917718882289
2018-12-18 21:00:00,12507.831426726647
2018-12-19 00:00:00,12675.188675739848
2018-12-19 03:00:00,8999.695093352557
2018-12-19 06:00:00,7506.176650484408
2018-12-19 09:00:00,10820.952040018192
2018-12-19 12:00:00,12469.576389206675
2018-12-19 15:00:00,11929.670868233636
2018-12-19 18:00:00,11057.127740101243
2018-12-19 21:00:00,12521.385281775287
2018-12-20 00:00:00,12678.327857317961
2018-12-20 03:00:00,8966.141139223773
2018-12-20 06:00:00,7412.340852617308
2018-12-20 09:00:00,10651.447451154689
2018-12-20 12:00:00,12224.13747374499
2018-12-20 15:00:00,11619.935375034556
2018-12-20 18:00:00,10703.424785593837
2018-12-20 21:00:00,12148.699387976865
2018-12-21 00:00:00,12314.953528833687
2018-12-21 03:00:00,8637.772166087154
2018-12-21 06:00:00,7132.267561867627
2018-12-21 09:00:00,10418.20419479991
2018-12-21 12:00:00,12023.818392458003
2018-12-21 15:00:00,11422.343563739767
2018-12-21 18:00:00,10462.417300100016
2018-12-21 21:00:00,11805.591835559677
2018-12-22 00:00:00,11807.697630677128
2018-12-22 03:00:00,7907.441939256159
2018-12-22 06:00:00,6126.048140951059
2018-12-22 09:00:00,9098.645843625342
2018-12-22 12:00:00,10380.077743502889
2018-12-22 15:00:00,9471.34232516164
2018-12-22 18:00:00,8249.45722821663
2018-12-22 21:00:00,9402.982745650372
2018-12-23 00:00:00,9314.36980520912
2018-12-23 03:00:00,5441.886487378971
2018-12-23 06:00:00,3813.0598807232254
2018-12-23 09:00:00,7061.252888391228
2018-12-23 12:00:00,8734.170855013803
2018-12-23 15:00:00,8312.701643117218
2018-12-23 18:00:00,7644.265730880508
2018-12-23 21:00:00,9381.545119007074
2018-12-24 00:00:00,9871.649970001881
2018-12-24 03:00:00,6537.2531139934445
2018-12-24 06:00:00,5369.1520306385855
2018-12-24 09:00:00,8972.232913712423
2018-12-24 12:00:00,10879.31969473375
2018-12-24 15:00:00,10563.217023393923
2018-12-24 18:00:00,9872.428490691098
2018-12-24 21:00:00,11470.162911515277
2018-12-25 00:00:00,11725.88624958441
2018-12-25 03:00:00,8090.1859491734185
2018-12-25 06:00:00,6580.497235104827
2018-12-25 09:00:00,9830.633428759833
2018-12-25 12:00:00,11404.882949379904
2018-12-25 15:00:00,10799.395120284003
2018-12-25 18:00:00,9878.010690783793
2018-12-25 21:00:00,11311.087599651
2018-12-26 00:00:00,11470.776883388198
2018-12-26 03:00:00,7802.558509946259
2018-12-26 06:00:00,6308.3146192227305
2018-12-26 09:00:00,9604.361385863287
2018-12-26 12:00:00,11240.923138358537
2018-12-26 15:00:00,10697.617494417898
2018-12-26 18:00:00,9823.270963382092
2018-12-26 21:00:00,11277.153713739723
2018-12-27 00:00:00,11429.040743979698
2018-12-27 03:00:00,7726.886958797755
2018-12-27 06:00:00,6175.24050824301
2018-12-27 09:00:00,9398.581594189653
2018-12-27 12:00:00,10962.210697561795
2018-12-27 15:00:00,10357.603351342987
2018-12-27 18:00:00,9442.239343313318
2018-12-27 21:00:00,10880.019829795508
2018-12-28 00:00:00,11044.023586701582
2018-12-28 03:00:00,7379.618876155863
2018-12-28 06:00:00,5878.983994436368
2018-12-28 09:00:00,9151.892787398352
2018-12-28 12:00:00,10751.265197986304
2018-12-28 15:00:00,10152.347722442973
2018-12-28 18:00:00,9196.729871169557
2018-12-28 21:00:00,10535.812443888264
2018-12-29 00:00:00,10539.329529047765
2018-12-29 03:00:00,6655.763892839622
2018-12-29 06:00:00,4883.367904451456
2018-12-29 09:00:00,7847.215215786796
2018-12-29 12:00:00,9126.742790787808
2018-12-29 15:00:00,8224.856037244128
2018-12-29 18:00:00,7011.41102330557
2018-12-29 21:00:00,8164.706622501293
2018-12-30 00:00:00,8081.001965007633
2018-12-30 03:00:00,4228.269884370058
2018-12-30 06:00:00,2611.0284269157405
2018-12-30 09:00:00,5852.584349785005
2018-12-30 12:00:00,7525.276477992939
2018-12-30 15:00:00,7111.975979573325
2018-12-30 18:00:00,6453.049440790468
2018-12-30 21:00:00,8191.047445520549
2018-12-31 00:00:00,8687.02947377167
2018-12-31 03:00:00,5373.512992690134
2018-12-31 06:00:00,4218.412840965862
2018-12-31 09:00:00,7816.6610420820425
2018-12-31 12:00:00,9725.784003307197
2018-12-31 15:00:00,9420.600357020548
2018-12-31 18:00:00,8742.550531052273
2018-12-31 21:00:00,10344.664884067486
