time,load_shortfall_3h
2018-12-02 09:00:00,6830.2222222222
2018-12-02 12:00:00,10167.166666666666
2018-12-02 15:00:00,9401.222222222234
2018-12-02 18:00:00,7841.333333333299
2018-12-02 21:00:00,12280.555555555533
2018-12-03 00:00:00,11049.666666666666
2018-12-03 03:00:00,3029.5555555555334
2018-12-03 06:00:00,987.3333333333331
2018-12-03 09:00:00,4761.666666666667
2018-12-03 12:00:00,6214.333333333333
2018-12-03 15:00:00,4018.7777777777665
2018-12-03 18:00:00,2727.8888888888664
2018-12-03 21:00:00,5245.444444444433
2018-12-04 00:00:00,4349.333333333333
2018-12-04 03:00:00,6992.444444444467
2018-12-04 06:00:00,5637.7777777778
2018-12-04 09:00:00,7047.333333333299
2018-12-04 12:00:00,8045.333333333333
2018-12-04 15:00:00,6168.333333333333
2018-12-04 18:00:00,4368.1111111110995
2018-12-04 21:00:00,6695.111111111134
2018-12-05 00:00:00,8498.1111111111
2018-12-05 03:00:00,5259.2222222222
2018-12-05 06:00:00,4235.2222222222335
2018-12-05 09:00:00,9309.0
2018-12-05 12:00:00,10147.555555555567
2018-12-05 15:00:00,8743.555555555567
2018-12-05 18:00:00,7681.1111111110995
2018-12-05 21:00:00,8933.333333333334
2018-12-06 00:00:00,9952.555555555533
2018-12-06 03:00:00,8018.333333333333
2018-12-06 06:00:00,6898.7777777777665
2018-12-06 09:00:00,11523.555555555567
2018-12-06 12:00:00,13064.222222222199
2018-12-06 15:00:00,12937.111111111133
2018-12-06 18:00:00,12346.666666666666
2018-12-06 21:00:00,12792.333333333334
2018-12-07 00:00:00,13211.555555555567
2018-12-07 03:00:00,11718.555555555533
2018-12-07 06:00:00,10161.444444444433
2018-12-07 09:00:00,11391.777777777801
2018-12-07 12:00:00,12426.6666666667
2018-12-07 15:00:00,13130.444444444467
2018-12-07 18:00:00,11794.111111111133
2018-12-07 21:00:00,11981.333333333334
2018-12-08 00:00:00,13882.000000000035
2018-12-08 03:00:00,11538.8888888889
2018-12-08 06:00:00,10284.666666666666
2018-12-08 09:00:00,12866.444444444467
2018-12-08 12:00:00,14077.777777777801
2018-12-08 15:00:00,13890.222222222199
2018-12-08 18:00:00,12960.777777777766
2018-12-08 21:00:00,12015.333333333334
2018-12-09 00:00:00,13104.333333333334
2018-12-09 03:00:00,8862.8888888889
2018-12-09 06:00:00,8492.666666666666
2018-12-09 09:00:00,11911.111111111133
2018-12-09 12:00:00,13151.444444444433
2018-12-09 15:00:00,12271.333333333334
2018-12-09 18:00:00,10653.8888888889
2018-12-09 21:00:00,12204.1111111111
2018-12-10 00:00:00,13343.8888888889
2018-12-10 03:00:00,11204.555555555567
2018-12-10 06:00:00,9407.999999999965
2018-12-10 09:00:00,11268.1111111111
2018-12-10 12:00:00,12693.333333333334
2018-12-10 15:00:00,12599.000000000035
2018-12-10 18:00:00,10878.555555555567
2018-12-10 21:00:00,12287.555555555533
2018-12-11 00:00:00,12832.666666666666
2018-12-11 03:00:00,10626.666666666666
2018-12-11 06:00:00,7965.444444444467
2018-12-11 09:00:00,9720.222222222234
2018-12-11 12:00:00,11135.666666666666
2018-12-11 15:00:00,11184.555555555567
2018-12-11 18:00:00,10618.1111111111
2018-12-11 21:00:00,13933.8888888889
2018-12-12 00:00:00,13356.444444444433
2018-12-12 03:00:00,11578.444444444467
2018-12-12 06:00:00,9024.777777777766
2018-12-12 09:00:00,13634.777777777766
2018-12-12 12:00:00,17190.1111111111
2018-12-12 15:00:00,16586.333333333332
2018-12-12 18:00:00,16593.1111111111
2018-12-12 21:00:00,18351.999999999967
2018-12-13 00:00:00,18077.2222222222
2018-12-13 03:00:00,12171.8888888889
2018-12-13 06:00:00,8917.444444444467
2018-12-13 09:00:00,13705.777777777801
2018-12-13 12:00:00,16455.1111111111
2018-12-13 15:00:00,15892.222222222199
2018-12-13 18:00:00,14907.8888888889
2018-12-13 21:00:00,17721.444444444467
2018-12-14 00:00:00,16302.333333333367
2018-12-14 03:00:00,8229.999999999965
2018-12-14 06:00:00,6668.444444444467
2018-12-14 09:00:00,14683.0
2018-12-14 12:00:00,18388.6666666667
2018-12-14 15:00:00,17257.777777777766
2018-12-14 18:00:00,16544.0
2018-12-14 21:00:00,18051.1111111111
2018-12-15 00:00:00,15898.777777777801
2018-12-15 03:00:00,7666.555555555533
2018-12-15 06:00:00,4866.333333333333
2018-12-15 09:00:00,13058.777777777801
2018-12-15 12:00:00,17109.555555555566
2018-12-15 15:00:00,16192.6666666667
2018-12-15 18:00:00,16441.222222222234
2018-12-15 21:00:00,18386.666666666668
2018-12-16 00:00:00,16956.444444444434
2018-12-16 03:00:00,10764.777777777766
2018-12-16 06:00:00,8245.8888888889
2018-12-16 09:00:00,13394.555555555533
2018-12-16 12:00:00,16687.444444444434
2018-12-16 15:00:00,15887.222222222234
2018-12-16 18:00:00,15696.555555555567
2018-12-16 21:00:00,18260.222222222234
2018-12-17 00:00:00,17033.1111111111
2018-12-17 03:00:00,10784.8888888889
2018-12-17 06:00:00,7964.333333333333
2018-12-17 09:00:00,13322.0
2018-12-17 12:00:00,16283.8888888889
2018-12-17 15:00:00,16453.333333333332
2018-12-17 18:00:00,15445.1111111111
2018-12-17 21:00:00,17040.888888888865
2018-12-18 00:00:00,15721.222222222199
2018-12-18 03:00:00,10272.777777777766
2018-12-18 06:00:00,7154.1111111110995
2018-12-18 09:00:00,12612.777777777801
2018-12-18 12:00:00,16102.888888888867
2018-12-18 15:00:00,15798.888888888867
2018-12-18 18:00:00,14824.666666666666
2018-12-18 21:00:00,15990.888888888867
2018-12-19 00:00:00,14541.777777777766
2018-12-19 03:00:00,7571.8888888889005
2018-12-19 06:00:00,4847.8888888889005
2018-12-19 09:00:00,10026.8888888889
2018-12-19 12:00:00,14446.333333333367
2018-12-19 15:00:00,13966.0
2018-12-19 18:00:00,13539.555555555567
2018-12-19 21:00:00,16239.555555555567
2018-12-20 00:00:00,15282.222222222234
2018-12-20 03:00:00,9462.777777777801
2018-12-20 06:00:00,6853.555555555567
2018-12-20 09:00:00,11964.111111111133
2018-12-20 12:00:00,15378.0
2018-12-20 15:00:00,14927.888888888867
2018-12-20 18:00:00,14361.0
2018-12-20 21:00:00,16803.777777777766
2018-12-21 00:00:00,16107.666666666666
2018-12-21 03:00:00,10732.222222222199
2018-12-21 06:00:00,8438.1111111111
2018-12-21 09:00:00,14824.8888888889
2018-12-21 12:00:00,17371.555555555566
2018-12-21 15:00:00,16067.777777777766
2018-12-21 18:00:00,15934.333333333334
2018-12-21 21:00:00,18264.555555555566
2018-12-22 00:00:00,16985.8888888889
2018-12-22 03:00:00,10324.8888888889
2018-12-22 06:00:00,7179.111111111134
2018-12-22 09:00:00,13358.3333333333
2018-12-22 12:00:00,15520.777777777766
2018-12-22 15:00:00,14417.0
2018-12-22 18:00:00,14369.0
2018-12-22 21:00:00,16554.1111111111
2018-12-23 00:00:00,15933.6666666667
2018-12-23 03:00:00,11268.0
2018-12-23 06:00:00,9114.444444444433
2018-12-23 09:00:00,13625.666666666666
2018-12-23 12:00:00,16297.666666666666
2018-12-23 15:00:00,15520.777777777766
2018-12-23 18:00:00,15286.222222222234
2018-12-23 21:00:00,17084.666666666668
2018-12-24 00:00:00,16323.8888888889
2018-12-24 03:00:00,10382.8888888889
2018-12-24 06:00:00,6775.8888888889005
2018-12-24 09:00:00,10583.777777777801
2018-12-24 12:00:00,14617.555555555567
2018-12-24 15:00:00,13334.888888888867
2018-12-24 18:00:00,12753.777777777766
2018-12-24 21:00:00,15343.777777777766
2018-12-25 00:00:00,13023.0
2018-12-25 03:00:00,9427.777777777801
2018-12-25 06:00:00,5546.444444444433
2018-12-25 09:00:00,5934.1111111110995
2018-12-25 12:00:00,8822.333333333334
2018-12-25 15:00:00,8629.777777777766
2018-12-25 18:00:00,5817.0
2018-12-25 21:00:00,10611.666666666666
2018-12-26 00:00:00,9834.666666666666
2018-12-26 03:00:00,4578.444444444433
2018-12-26 06:00:00,1103.6666666666667
2018-12-26 09:00:00,4192.333333333333
2018-12-26 12:00:00,8558.0
2018-12-26 15:00:00,8185.7777777777665
2018-12-26 18:00:00,7185.7777777777665
2018-12-26 21:00:00,10621.222222222199
2018-12-27 00:00:00,9635.444444444433
2018-12-27 03:00:00,3564.3333333333335
2018-12-27 06:00:00,413.44444444443343
2018-12-27 09:00:00,3612.444444444433
2018-12-27 12:00:00,7663.555555555533
2018-12-27 15:00:00,7486.8888888889005
2018-12-27 18:00:00,6300.333333333333
2018-12-27 21:00:00,9579.444444444433
2018-12-28 00:00:00,8903.333333333334
2018-12-28 03:00:00,2356.777777777766
2018-12-28 06:00:00,279.11111111109994
2018-12-28 09:00:00,6776.555555555567
2018-12-28 12:00:00,12055.777777777766
2018-12-28 15:00:00,10909.1111111111
2018-12-28 18:00:00,10042.444444444433
2018-12-28 21:00:00,11576.6666666667
2018-12-29 00:00:00,10673.666666666666
2018-12-29 03:00:00,4545.666666666667
2018-12-29 06:00:00,2055.000000000033
2018-12-29 09:00:00,8781.555555555567
2018-12-29 12:00:00,12901.000000000035
2018-12-29 15:00:00,11618.666666666666
2018-12-29 18:00:00,11151.777777777766
2018-12-29 21:00:00,13293.444444444433
2018-12-30 00:00:00,12253.777777777766
2018-12-30 03:00:00,5739.666666666667
2018-12-30 06:00:00,2333.7777777777665
2018-12-30 09:00:00,6906.111111111134
2018-12-30 12:00:00,10967.0
2018-12-30 15:00:00,9377.666666666666
2018-12-30 18:00:00,9011.3333333333
2018-12-30 21:00:00,11450.444444444467
2018-12-31 00:00:00,10752.8888888889
2018-12-31 03:00:00,6339.1111111110995
2018-12-31 06:00:00,3578.6666666666665
2018-12-31 09:00:00,6967.111111111134
2018-12-31 12:00:00,10688.222222222234
2018-12-31 15:00:00,9409.888888888867
2018-12-31 18:00:00,8571.888888888867
2018-12-31 21:00:00,11121.8888888889
