time,load_shortfall_3h
2018-11-29 18:00:00,17720.632973103107
2018-11-29 21:00:00,19831.140432028205
2018-11-30 00:00:00,20272.50730559144
2018-11-30 03:00:00,15056.498786585676
2018-11-30 06:00:00,13080.182873493693
2018-11-30 09:00:00,17872.43462786676
2018-11-30 12:00:00,20149.835634730898
2018-11-30 15:00:00,19374.847020466637
2018-11-30 18:00:00,17959.71136050325
2018-11-30 21:00:00,19931.38925051651
2018-12-01 00:00:00,20116.65181819631
2018-12-01 03:00:00,14531.628414008035
2018-12-01 06:00:00,12093.311100676483
2018-12-01 09:00:00,16361.230850880193
2018-12-01 12:00:00,18089.554831454745
2018-12-01 15:00:00,16786.623144750865
2018-12-01 18:00:00,14913.443145135847
2018-12-01 21:00:00,16543.77585396091
2018-12-02 00:00:00,16542.37040966265
2018-12-02 03:00:00,10952.784599173372
2018-12-02 06:00:00,8708.392261890665
2018-12-02 09:00:00,13368.319689323524
2018-12-02 12:00:00,15667.624435013304
2018-12-02 15:00:00,15082.737223561215
2018-12-02 18:00:00,14031.323368266667
2018-12-02 21:00:00,16535.859116087548
2018-12-03 00:00:00,17404.072680989033
2018-12-03 03:00:00,12623.902664424384
2018-12-03 06:00:00,11081.76544552611
2018-12-03 09:00:00,16298.605931542465
2018-12-03 12:00:00,18981.513068253516
2018-12-03 15:00:00,18595.58983093764
2018-12-03 18:00:00,17562.837131804903
2018-12-03 21:00:00,19924.273504600435
2018-12-04 00:00:00,20515.57058854434
2018-12-04 03:00:00,15360.819802464704
2018-12-04 06:00:00,13389.290206653768
2018-12-04 09:00:00,18163.29573949783
2018-12-04 12:00:00,20424.267943256058
2018-12-04 15:00:00,19666.084012019688
2018-12-04 18:00:00,18330.475032482176
2018-12-04 21:00:00,20467.849271705505
2018-12-05 00:00:00,20910.835159647497
2018-12-05 03:00:00,15671.740386074465
2018-12-05 06:00:00,13664.244435117043
2018-12-05 09:00:00,18430.317672158842
2018-12-05 12:00:00,20687.939641330286
2018-12-05 15:00:00,19912.214323412012
2018-12-05 18:00:00,18532.077787923965
2018-12-05 21:00:00,20592.545644271355
2018-12-06 00:00:00,20926.577864726707
2018-12-06 03:00:00,15554.360945748402
2018-12-06 06:00:00,13406.072728351011
2018-12-06 09:00:00,18042.519999033386
2018-12-06 12:00:00,20198.388458853202
2018-12-06 15:00:00,19365.027271931525
2018-12-06 18:00:00,17983.105152948352
2018-12-06 21:00:00,20102.372533132217
2018-12-07 00:00:00,20549.879039856412
2018-12-07 03:00:00,15331.313681207008
2018-12-07 06:00:00,13357.27829086511
2018-12-07 09:00:00,18162.011062208076
2018-12-07 12:00:00,20447.959042171828
2018-12-07 15:00:00,19676.759119665814
2018-12-07 18:00:00,18264.318379476037
2018-12-07 21:00:00,20243.7185965056
2018-12-08 00:00:00,20433.852590668943
2018-12-08 03:00:00,14844.781997981556
2018-12-08 06:00:00,12407.06062667635
2018-12-08 09:00:00,16685.62862111348
2018-12-08 12:00:00,18420.579453886403
2018-12-08 15:00:00,17119.499579635074
2018-12-08 18:00:00,15247.134886689557
2018-12-08 21:00:00,16883.438097142156
2018-12-09 00:00:00,16885.340203909294
2018-12-09 03:00:00,11290.375020242736
2018-12-09 06:00:00,9045.500823743381
2018-12-09 09:00:00,13715.252031058073
2018-12-09 12:00:00,16020.587262229034
2018-12-09 15:00:00,15437.136019434802
2018-12-09 18:00:00,14386.236239840318
2018-12-09 21:00:00,16896.477378876345
2018-12-10 00:00:00,17767.68536512451
2018-12-10 03:00:00,12981.692460779594
2018-12-10 06:00:00,11438.426062745119
2018-12-10 09:00:00,16664.180936477253
2018-12-10 12:00:00,19351.908624852265
2018-12-10 15:00:00,18965.89485424521
2018-12-10 18:00:00,17931.8200041039
2018-12-10 21:00:00,20296.843752930155
2018-12-11 00:00:00,20888.780747444063
2018-12-11 03:00:00,15725.673467820372
2018-12-11 06:00:00,13750.365331182304
2018-12-11 09:00:00,18530.58300162332
2018-12-11 12:00:00,20793.677046524226
2018-12-11 15:00:00,20032.752491031406
2018-12-11 18:00:00,18693.25025413167
2018-12-11 21:00:00,20831.733870198044
2018-12-12 00:00:00,21272.973051937774
2018-12-12 03:00:00,16023.211160689321
2018-12-12 06:00:00,14009.676616393914
2018-12-12 09:00:00,18779.721651252275
2018-12-12 12:00:00,21037.21350019939
2018-12-12 15:00:00,20256.45687853292
2018-12-12 18:00:00,18870.078720017078
2018-12-12 21:00:00,20929.241666948266
2018-12-13 00:00:00,21259.050494692576
2018-12-13 03:00:00,15873.64198252633
2018-12-13 06:00:00,13716.76636811208
2018-12-13 09:00:00,18354.64109825634
2018-12-13 12:00:00,20507.8693579278
2018-12-13 15:00:00,19667.027251974247
2018-12-13 18:00:00,18276.492736765656
2018-12-13 21:00:00,20392.170490333217
2018-12-14 00:00:00,20833.249024664954
2018-12-14 03:00:00,15599.348276781624
2018-12-14 06:00:00,13614.611152304406
2018-12-14 09:00:00,18418.64633381084
2018-12-14 12:00:00,20699.773803416912
2018-12-14 15:00:00,19918.81379837276
2018-12-14 18:00:00,18495.34560741203
2018-12-14 21:00:00,20468.579984109965
2018-12-15 00:00:00,20649.539340902633
2018-12-15 03:00:00,15042.225596815559
2018-12-15 06:00:00,12590.762395850408
2018-12-15 09:00:00,16865.507233286167
2018-12-15 12:00:00,18592.488151547037
2018-12-15 15:00:00,17278.546302252947
2018-12-15 18:00:00,15392.17452885457
2018-12-15 21:00:00,17019.525747726628
2018-12-16 00:00:00,17009.721367619662
2018-12-16 03:00:00,11394.279853316604
2018-12-16 06:00:00,9133.752605153531
2018-12-16 09:00:00,13798.090904400042
2018-12-16 12:00:00,16094.163227883972
2018-12-16 15:00:00,15496.80669174162
2018-12-16 18:00:00,14431.040735207422
2018-12-16 21:00:00,16931.57693789696
2018-12-17 00:00:00,17790.347891189034
2018-12-17 03:00:00,12983.088494919242
2018-12-17 06:00:00,11423.24616449463
2018-12-17 09:00:00,16642.474543499047
2018-12-17 12:00:00,19319.596806725007
2018-12-17 15:00:00,18918.09047675662
2018-12-17 18:00:00,17867.324451055167
2018-12-17 21:00:00,20220.608604895093
2018-12-18 00:00:00,20797.9096410679
2018-12-18 03:00:00,15611.230141719036
2018-12-18 06:00:00,13616.996909014819
2018-12-18 09:00:00,18388.35834374232
2018-12-18 12:00:00,20638.593028218955
2018-12-18 15:00:00,19860.04278188899
2018-12-18 18:00:00,18501.86728883331
2018-12-18 21:00:00,20626.79424845143
2018-12-19 00:00:00,21051.74351426336
2018-12-19 03:00:00,15776.902933017484
2018-12-19 06:00:00,13743.058625898126
2018-12-19 09:00:00,18502.953404237513
2018-12-19 12:00:00,20746.350848700262
2018-12-19 15:00:00,19946.765002282318
2018-12-19 18:00:00,18540.522189909043
2018-12-19 21:00:00,20584.940543348748
2018-12-20 00:00:00,20897.27802275421
2018-12-20 03:00:00,15485.629992881915
2018-12-20 06:00:00,13307.327307524822
2018-12-20 09:00:00,17934.006205770962
2018-12-20 12:00:00,20072.19539683735
2018-12-20 15:00:00,19211.705871011418
2018-12-20 18:00:00,17800.632671253952
2018-12-20 21:00:00,19901.042463533176
2018-12-21 00:00:00,20324.270277929958
2018-12-21 03:00:00,15063.874502018421
2018-12-21 06:00:00,13057.546519864285
2018-12-21 09:00:00,17850.2727900913
2018-12-21 12:00:00,20116.253393689723
2018-12-21 15:00:00,19315.49895341996
2018-12-21 18:00:00,17871.267868641786
2018-12-21 21:00:00,19828.906644197654
2018-12-22 00:00:00,19991.573920314557
2018-12-22 03:00:00,14357.218393183985
2018-12-22 06:00:00,11883.53989247081
2018-12-22 09:00:00,16146.319466648716
2018-12-22 12:00:00,17857.525779266103
2018-12-22 15:00:00,16523.260576265024
2018-12-22 18:00:00,14615.769396167527
2018-12-22 21:00:00,16227.410929637086
2018-12-23 00:00:00,16199.502417976493
2018-12-23 03:00:00,10557.55222819258
2018-12-23 06:00:00,8275.709965151704
2018-12-23 09:00:00,12929.34868513943
2018-12-23 12:00:00,15211.251457841317
2018-12-23 15:00:00,14595.467572708343
2018-12-23 18:00:00,13510.702351259686
2018-12-23 21:00:00,15997.793695728351
2018-12-24 00:00:00,16840.784874893558
2018-12-24 03:00:00,12009.317254971633
2018-12-24 06:00:00,10430.361909612684
2018-12-24 09:00:00,15640.934810810046
2018-12-24 12:00:00,18305.734022873967
2018-12-24 15:00:00,17887.431928121827
2018-12-24 18:00:00,16819.088809751895
2018-12-24 21:00:00,19160.16740991884
2018-12-25 00:00:00,19722.788958459092
2018-12-25 03:00:00,14512.918409966127
2018-12-25 06:00:00,12500.568019910617
2018-12-25 09:00:00,17264.309790996744
2018-12-25 12:00:00,19503.351980823605
2018-12-25 15:00:00,18709.274658293223
2018-12-25 18:00:00,17334.957520858097
2018-12-25 21:00:00,19449.293473788955
2018-12-26 00:00:00,19861.35334385489
2018-12-26 03:00:00,14565.270086762486
2018-12-26 06:00:00,12515.387938709897
2018-12-26 09:00:00,17269.84049380141
2018-12-26 12:00:00,19504.287671544236
2018-12-26 15:00:00,18691.452624816888
2018-12-26 18:00:00,17271.360640821295
2018-12-26 21:00:00,19307.484700645608
2018-12-27 00:00:00,19609.235098089954
2018-12-27 03:00:00,14178.664720812314
2018-12-27 06:00:00,11986.683765449467
2018-12-27 09:00:00,16610.345779311225
2018-12-27 12:00:00,18742.103301691106
2018-12-27 15:00:00,17871.00030429463
2018-12-27 18:00:00,16448.846803515513
2018-12-27 21:00:00,18543.869131706448
2018-12-28 00:00:00,18959.546307655055
2018-12-28 03:00:00,13683.372433457133
2018-12-28 06:00:00,11666.584429808858
2018-12-28 09:00:00,16459.543384464698
2018-12-28 12:00:00,18722.32612768928
2018-12-28 15:00:00,17914.130115075157
2018-12-28 18:00:00,16461.889103460268
2018-12-28 21:00:00,18417.08139643058
2018-12-29 00:00:00,18574.99771158234
2018-12-29 03:00:00,12927.529175726006
2018-12-29 06:00:00,10445.947263285681
2018-12-29 09:00:00,14711.451842466306
2018-12-29 12:00:00,16421.94727392231
2018-12-29 15:00:00,15082.790785318437
2018-12-29 18:00:00,13169.975311398139
2018-12-29 21:00:00,14782.059833770198
2018-12-30 00:00:00,14752.55176132033
2018-12-30 03:00:00,9100.943518652275
2018-12-30 06:00:00,6814.976893686957
2018-12-30 09:00:00,11475.440521630913
2018-12-30 12:00:00,13761.025697205112
2018-12-30 15:00:00,13144.987346365691
2018-12-30 18:00:00,12059.709969699157
2018-12-30 21:00:00,14552.1509256456
2018-12-31 00:00:00,15398.457133590602
2018-12-31 03:00:00,10562.169241771455
2018-12-31 06:00:00,8983.77464407001
2018-12-31 09:00:00,14205.644151272802
2018-12-31 12:00:00,16878.34308021858
2018-12-31 15:00:00,16463.730891551182
2018-12-31 18:00:00,15398.551331844943
2018-12-31 21:00:00,17748.41195030024
