time,load_shortfall_3h
2018-11-29 03:00:00,9958.471296763588
2018-11-29 06:00:00,7842.228764381195
2018-11-29 09:00:00,11908.539580289205
2018-11-29 12:00:00,13230.429707308287
2018-11-29 15:00:00,12575.70178341938
2018-11-29 18:00:00,12197.336638164905
2018-11-29 21:00:00,13570.960448265567
2018-11-30 00:00:00,13510.149818910035
2018-11-30 03:00:00,9958.471296763588
2018-11-30 06:00:00,7842.228764381195
2018-11-30 09:00:00,11908.539580289205
2018-11-30 12:00:00,13230.429707308287
2018-11-30 15:00:00,12575.70178341938
2018-11-30 18:00:00,12197.336638164905
2018-11-30 21:00:00,13570.960448265567
2018-12-01 00:00:00,13212.191103371573
2018-12-01 03:00:00,8621.812327547139
2018-12-01 06:00:00,7289.597494560756
2018-12-01 09:00:00,11073.71070495376
2018-12-01 12:00:00,12560.44415713139
2018-12-01 15:00:00,12007.730118303383
2018-12-01 18:00:00,11614.657216917198
2018-12-01 21:00:00,13813.270736807113
2018-12-02 00:00:00,13504.746319400263
2018-12-02 03:00:00,8913.953581756958
2018-12-02 06:00:00,7581.576864534524
2018-12-02 09:00:00,11531.195676535608
2018-12-02 12:00:00,12852.950164017355
2018-12-02 15:00:00,12300.192380215205
2018-12-02 18:00:00,11907.087144936033
2018-12-02 21:00:00,14105.869259742532
2018-12-03 00:00:00,12317.968117516051
2018-12-03 03:00:00,6780.166101336778
2018-12-03 06:00:00,5449.133442661058
2018-12-03 09:00:00,9009.64444106897
2018-12-03 12:00:00,10330.36794970091
2018-12-03 15:00:00,9307.610228305053
2018-12-03 18:00:00,8874.201770685526
2018-12-03 21:00:00,10477.25321400778
2018-12-04 00:00:00,10062.60493411684
2018-12-04 03:00:00,5624.405574439995
2018-12-04 06:00:00,4294.3144381409875
2018-12-04 09:00:00,8238.20170673333
2018-12-04 12:00:00,9558.555312265
2018-12-04 15:00:00,8536.079329254466
2018-12-04 18:00:00,7902.6058711117585
2018-12-04 21:00:00,9705.402506686594
2018-12-05 00:00:00,10132.660634742322
2018-12-05 03:00:00,7446.02193801382
2018-12-05 06:00:00,6615.9073956514885
2018-12-05 09:00:00,9377.957815148695
2018-12-05 12:00:00,10698.847636529092
2018-12-05 15:00:00,10186.903733173947
2018-12-05 18:00:00,9574.583273379743
2018-12-05 21:00:00,11039.138664463559
2018-12-06 00:00:00,13205.438027988175
2018-12-06 03:00:00,10956.834627760225
2018-12-06 06:00:00,8990.82575475938
2018-12-06 09:00:00,12733.469486631368
2018-12-06 12:00:00,14055.642501475222
2018-12-06 15:00:00,13543.21849017472
2018-12-06 18:00:00,13123.237102923385
2018-12-06 21:00:00,14396.24168713142
2018-12-07 00:00:00,13556.050215915624
2018-12-07 03:00:00,10775.198325127854
2018-12-07 06:00:00,8809.311317081107
2018-12-07 09:00:00,12551.740663594906
2018-12-07 12:00:00,13873.852883262665
2018-12-07 15:00:00,13361.451724250455
2018-12-07 18:00:00,12941.489723116958
2018-12-07 21:00:00,14214.437337175965
2018-12-08 00:00:00,14310.661174522615
2018-12-08 03:00:00,10775.198325127854
2018-12-08 06:00:00,8809.311317081107
2018-12-08 09:00:00,12551.740663594906
2018-12-08 12:00:00,13873.852883262665
2018-12-08 15:00:00,13361.451724250455
2018-12-08 18:00:00,12941.489723116958
2018-12-08 21:00:00,14214.437337175965
2018-12-09 00:00:00,14310.661174522615
2018-12-09 03:00:00,10775.198325127854
2018-12-09 06:00:00,8809.311317081107
2018-12-09 09:00:00,12551.740663594906
2018-12-09 12:00:00,13873.852883262665
2018-12-09 15:00:00,13361.451724250455
2018-12-09 18:00:00,12941.489723116958
2018-12-09 21:00:00,14214.437337175965
2018-12-10 00:00:00,14419.046073318224
2018-12-10 03:00:00,10775.198325127854
2018-12-10 06:00:00,8809.311317081107
2018-12-10 09:00:00,12551.740663594906
2018-12-10 12:00:00,13873.852883262665
2018-12-10 15:00:00,13361.451724250455
2018-12-10 18:00:00,12941.489723116958
2018-12-10 21:00:00,14214.437337175965
2018-12-11 00:00:00,14627.297836993532
2018-12-11 03:00:00,10882.787741852531
2018-12-11 06:00:00,8872.07205209044
2018-12-11 09:00:00,12759.896065046125
2018-12-11 12:00:00,14082.07785192323
2018-12-11 15:00:00,13569.650542517194
2018-12-11 18:00:00,13149.666358143812
2018-12-11 21:00:00,14422.679164188074
2018-12-12 00:00:00,16416.978447516674
2018-12-12 03:00:00,12834.074268292248
2018-12-12 06:00:00,10599.63964044133
2018-12-12 09:00:00,14712.149190353919
2018-12-12 12:00:00,16034.935472085834
2018-12-12 15:00:00,15522.280429593251
2018-12-12 18:00:00,15102.103531301023
2018-12-12 21:00:00,16375.683907188099
2018-12-13 00:00:00,14665.979472772648
2018-12-13 03:00:00,10519.25237004452
2018-12-13 06:00:00,8180.268282601291
2018-12-13 09:00:00,12469.649605587354
2018-12-13 12:00:00,13791.734088400275
2018-12-13 15:00:00,13136.9123925262
2018-12-13 18:00:00,12758.490861026912
2018-12-13 21:00:00,14132.311825196271
2018-12-14 00:00:00,14168.084479414398
2018-12-14 03:00:00,10519.25237004452
2018-12-14 06:00:00,8180.268282601291
2018-12-14 09:00:00,12469.649605587354
2018-12-14 12:00:00,13791.734088400275
2018-12-14 15:00:00,13136.9123925262
2018-12-14 18:00:00,12758.490861026912
2018-12-14 21:00:00,14132.311825196271
2018-12-15 00:00:00,14168.084479414398
2018-12-15 03:00:00,10519.25237004452
2018-12-15 06:00:00,8180.268282601291
2018-12-15 09:00:00,12469.649605587354
2018-12-15 12:00:00,13791.734088400275
2018-12-15 15:00:00,13136.9123925262
2018-12-15 18:00:00,12758.490861026912
2018-12-15 21:00:00,14132.311825196271
2018-12-16 00:00:00,14168.084479414398
2018-12-16 03:00:00,10519.25237004452
2018-12-16 06:00:00,8180.268282601291
2018-12-16 09:00:00,12469.649605587354
2018-12-16 12:00:00,13791.734088400275
2018-12-16 15:00:00,13136.9123925262
2018-12-16 18:00:00,12758.490861026912
2018-12-16 21:00:00,14132.311825196271
2018-12-17 00:00:00,14168.084479414398
2018-12-17 03:00:00,10615.749876447187
2018-12-17 06:00:00,8276.684640287067
2018-12-17 09:00:00,12566.202090946586
2018-12-17 12:00:00,13888.319178995795
2018-12-17 15:00:00,13233.481741389827
2018-12-17 18:00:00,12855.05075354079
2018-12-17 21:00:00,14228.904812159928
2018-12-18 00:00:00,13616.348898497818
2018-12-18 03:00:00,10064.561998551679
2018-12-18 06:00:00,7725.971985197048
2018-12-18 09:00:00,11627.739025712646
2018-12-18 12:00:00,13336.621344845293
2018-12-18 15:00:00,12681.87537252238
2018-12-18 18:00:00,12303.499367002476
2018-12-18 21:00:00,13677.161125490255
2018-12-19 00:00:00,13616.348898497818
2018-12-19 03:00:00,10064.561998551679
2018-12-19 06:00:00,7725.971985197048
2018-12-19 09:00:00,11627.739025712646
2018-12-19 12:00:00,13336.621344845293
2018-12-19 15:00:00,12681.87537252238
2018-12-19 18:00:00,12303.499367002476
2018-12-19 21:00:00,13677.161125490255
2018-12-20 00:00:00,13616.348898497818
2018-12-20 03:00:00,10064.561998551679
2018-12-20 06:00:00,7725.971985197048
2018-12-20 09:00:00,11627.739025712646
2018-12-20 12:00:00,13336.621344845293
2018-12-20 15:00:00,12681.87537252238
2018-12-20 18:00:00,12303.499367002476
2018-12-20 21:00:00,13677.161125490255
2018-12-21 00:00:00,13616.348898497818
2018-12-21 03:00:00,10064.561998551679
2018-12-21 06:00:00,7725.971985197048
2018-12-21 09:00:00,11923.704630911832
2018-12-21 12:00:00,13336.621344845293
2018-12-21 15:00:00,12681.87537252238
2018-12-21 18:00:00,12303.499367002476
2018-12-21 21:00:00,13677.161125490255
2018-12-22 00:00:00,13616.348898497818
2018-12-22 03:00:00,10064.561998551679
2018-12-22 06:00:00,7725.971985197048
2018-12-22 09:00:00,11923.704630911832
2018-12-22 12:00:00,13336.621344845293
2018-12-22 15:00:00,12681.87537252238
2018-12-22 18:00:00,12303.499367002476
2018-12-22 21:00:00,13677.161125490255
2018-12-23 00:00:00,13616.348898497818
2018-12-23 03:00:00,10064.561998551679
2018-12-23 06:00:00,7725.971985197048
2018-12-23 09:00:00,11923.704630911832
2018-12-23 12:00:00,13336.621344845293
2018-12-23 15:00:00,12681.87537252238
2018-12-23 18:00:00,12303.499367002476
2018-12-23 21:00:00,13677.161125490255
2018-12-24 00:00:00,13616.348898497818
2018-12-24 03:00:00,10064.561998551679
2018-12-24 06:00:00,7725.971985197048
2018-12-24 09:00:00,11923.704630911832
2018-12-24 12:00:00,13336.621344845293
2018-12-24 15:00:00,12681.87537252238
2018-12-24 18:00:00,12303.499367002476
2018-12-24 21:00:00,13677.161125490255
2018-12-25 00:00:00,8817.505785493755
2018-12-25 03:00:00,5722.654518355089
2018-12-25 06:00:00,2592.7312992563507
2018-12-25 09:00:00,6841.26502683993
2018-12-25 12:00:00,8989.555478372082
2018-12-25 15:00:00,8335.704504888809
2018-12-25 18:00:00,7957.872138437433
2018-12-25 21:00:00,9329.65074049273
2018-12-26 00:00:00,7986.45525292884
2018-12-26 03:00:00,4593.562618503004
2018-12-26 06:00:00,1765.4589072565182
2018-12-26 09:00:00,6010.964159648854
2018-12-26 12:00:00,8158.448261245864
2018-12-26 15:00:00,7504.81909665766
2018-12-26 18:00:00,6889.738428102324
2018-12-26 21:00:00,8260.907077423311
2018-12-27 00:00:00,7748.977942928705
2018-12-27 03:00:00,4356.535505973711
2018-12-27 06:00:00,1529.2273632050105
2018-12-27 09:00:00,5773.717628300918
2018-12-27 12:00:00,7920.953681500858
2018-12-27 15:00:00,7267.39222726389
2018-12-27 18:00:00,6889.738428102324
2018-12-27 21:00:00,8689.47732727568
2018-12-28 00:00:00,8177.4583848060565
2018-12-28 03:00:00,4784.216376185276
2018-12-28 06:00:00,1955.52087984529
2018-12-28 09:00:00,6201.787338557354
2018-12-28 12:00:00,8349.464919674903
2018-12-28 15:00:00,7848.4190745127025
2018-12-28 18:00:00,9098.63147823603
2018-12-28 21:00:00,10470.983230463975
2018-12-29 00:00:00,10602.734545014586
2018-12-29 03:00:00,7205.802402138177
2018-12-29 06:00:00,4371.756799305074
2018-12-29 09:00:00,8625.12281809917
2018-12-29 12:00:00,10774.890003613174
2018-12-29 15:00:00,10120.626767387228
2018-12-29 18:00:00,9742.542592535385
2018-12-29 21:00:00,11115.189010747274
2018-12-30 00:00:00,10602.734545014586
2018-12-30 03:00:00,7205.802402138177
2018-12-30 06:00:00,4371.756799305074
2018-12-30 09:00:00,8625.12281809917
2018-12-30 12:00:00,10774.890003613174
2018-12-30 15:00:00,10120.626767387228
2018-12-30 18:00:00,9742.542592535385
2018-12-30 21:00:00,11115.189010747274
2018-12-31 00:00:00,10298.693106817647
2018-12-31 03:00:00,6902.162619814586
2018-12-31 06:00:00,4068.641186932039
2018-12-31 09:00:00,8321.295782554118
2018-12-31 12:00:00,10470.831859553107
2018-12-31 15:00:00,9816.633614307146
2018-12-31 18:00:00,9438.588963296728
2018-12-31 21:00:00,10811.098623639004
